SLC22A6	APP
APP	MAPK8
MAPK8	SPI1
MAPK8	STAT3
APP	MYC
MYC	TFAP2A
APP	GSK3B
GSK3B	NFKB1
APP	EEF1D
EEF1D	RELA
MAPK8	SP1
RELA	SP3
APP	MCM7
MCM7	HIF1A
MAPK8	JUN
APP	RFX5
RFX5	PPARG
GSK3B	RXRA
APP	AKAP13
AKAP13	RXRB
MAPK8	NR4A1
NR4A1	RXRG
APP	HDAC4
HDAC4	STAT1
PANX1	GNAS
GNAS	C1QBP
C1QBP	CEBPA
CEBPA	SPI1
GNAS	HLA-A
HLA-A	STAT3
GNAS	GIPC1
GIPC1	SH3BP4
SH3BP4	TFAP2A
C1QBP	NFKBIE
NFKBIE	NFKB1
GIPC1	OGT
OGT	RELA
C1QBP	PRKCZ
PRKCZ	SP1
GNAS	RUVBL1
RUVBL1	CREBBP
CREBBP	SP3
GIPC1	MCM7
C1QBP	PRKD1
PRKD1	JUN
C1QBP	PRKCA
PRKCA	PPARG
RUVBL1	UBE2I
UBE2I	RXRA
RUVBL1	RARA
RARA	RXRB
RARA	RXRG
GNAS	GNB2
GNB2	STAT1
STAT3	PIM1
NFKB1	HIF1A
RELA	HIF1A
STAT3	HIF1A
STAT1	PIM1
STAT1	SOCS5
STAT3	SOCS5
NFKB1	TRAF6
RELA	TRAF6
PPARG	NR1H3
PPARG	CYP27A1
PPARG	SCD5
RXRA	NR1H3
RXRA	CYP27A1
RXRA	SCD5
RXRB	NR1H3
RXRB	CYP27A1
RXRB	SCD5
RXRG	NR1H3
RXRG	CYP27A1
RXRG	SCD5
HIF1A	ADM
TFAP2A	ADM
SP3	CHI3L1
SPI1	CHI3L1
JUN	GJA1
SP1	GJA1
SPI1	SERPINB1
SP1	TAF7
TFAP2A	TAF7
