HTR2A	CBL
CBL	CTNNB1
CTNNB1	PPARG
CBL	SMAD3
SMAD3	FOS
CBL	HSPA4
HSPA4	NFKB1
CBL	HSPA8
HSPA8	RELA
CBL	GRB2
GRB2	HTT
HTT	ETV4
CBL	BAG1
BAG1	RARA
CBL	SRC
SRC	RXRA
PPARG	RXRB
PPARG	RXRG
KCNH2	YWHAE
YWHAE	XPO1
XPO1	PPARG
YWHAE	ABL1
ABL1	FOS
YWHAE	HDAC4
HDAC4	NFKB1
KCNH2	HSPA8
HSPA8	HTT
HSPA8	UBE3A
UBE3A	RARA
RELA	RXRA
HSPA8	FLYWCH2
FLYWCH2	RXRB
KCNH2	HSP90AA1
HSP90AA1	PPARA
PPARA	RXRG
FOS	MMP9
NFKB1	MMP9
RELA	MMP9
PPARG	CYP27A1
RXRA	CYP27A1
RXRB	CYP27A1
RXRG	CYP27A1
NFKB1	CEBPB
RELA	CEBPB
RARA	MIF
ETV4	MMP9
PPARG	MMP9
FOS	NQO1
ETV4	SPP1
