PDE4A	SQSTM1
SQSTM1	YWHAZ
YWHAZ	TP53
SQSTM1	MAPK1
MAPK1	SP1
SQSTM1	CUL3
CUL3	NFKB1
SQSTM1	NCOR1
NCOR1	ETS1
SQSTM1	PRKCZ
PRKCZ	RELA
PDE4B	MAGEA11
MAGEA11	EP300
EP300	TP53
EP300	SP1
EP300	NFKB1
EP300	ETS1
EP300	RELA
PDE4C	SRI
SRI	ANXA7
ANXA7	TP53
SRI	STAT3
STAT3	SP1
STAT3	NFKB1
STAT3	EP300
STAT3	RELA
PDE4D	LYN
LYN	TP53
PDE4D	APP
APP	MAPK8
MAPK8	SP1
APP	GSK3B
GSK3B	NFKB1
APP	MAPK7
MAPK7	ETS1
PDE4D	MDM2
MDM2	RELA
PDE3A	UBE4B
UBE4B	TP53
PDE3A	GANAB
GANAB	MAPK8
PDE3A	JUP
JUP	NFKBIE
NFKBIE	NFKB1
PDE3A	MMS19
MMS19	RBBP6
RBBP6	ETS1
NFKBIE	RELA
TP53	SESN1
NFKB1	TRAF5
RELA	TRAF5
SP1	ADA
ETS1	DNTT
SP1	TAF7
