CA6	KRT31
KRT31	PIN1
PIN1	JUN
KRT31	TSG101
TSG101	EP300
EP300	MYC
TSG101	TP53
EP300	ETS1
EP300	CREB1
KRT31	HDAC4
HDAC4	HDAC3
HDAC3	CREB3
HDAC4	ATF2
TSG101	CDKN1A
CDKN1A	CDK6
CDK6	ATF6B
KRT31	NEK6
NEK6	ATF4
TSG101	XPO1
XPO1	ELAVL1
ELAVL1	CREB3L2
KRT31	PRKAA2
PRKAA2	PRKAB2
PRKAB2	CREB3L1
TSG101	TRIM23
TRIM23	CREB5
HDAC4	MAPK1
HDAC4	MAPK3
EP300	MAX
EP300	FOS
EP300	STAT3
HDAC4	STAT1
TSG101	UBC
UBC	ATF6
KRT31	LIN37
LIN37	E2F4
TSG101	UBE2I
UBE2I	ELK1
HDAC4	HIF1A
EP300	CREBBP
EP300	ARNT
CDKN1A	CEBPA
TSG101	DPYSL2
DPYSL2	LEF1
KRT31	HGS
HGS	DAZAP2
DAZAP2	TCF7
TSG101	DAXX
DAXX	TCF7L2
DAZAP2	TCF7L1
PIN1	YAP1
HGS	INSR
INSR	TEAD1
KRT31	PSMA1
PSMA1	TRIM27
TRIM27	TEAD4
YAP1	TEAD3
EP300	PGR
TSG101	SH3KBP1
SH3KBP1	SOS1
KRT31	ABI2
ABI2	SOS2
HDAC4	SP1
KRT31	LMO4
LMO4	BRCA1
BRCA1	ELK4
HDAC4	SRF
EP300	TCF3
TCF3	ELK3
LMO4	ESR1
EP300	FOXO3
EP300	SP3
HDAC4	NFKB1
EP300	STAT5A
TSG101	NR3C1
NR3C1	STAT5B
EP300	STAT2
JUN	STAT4
EP300	STAT6
LMO4	PPARG
EP300	MYB
EP300	TFAP2A
NR3C1	POU2F1
PIN1	RELA
EP300	RXRA
NR3C1	RXRB
PPARG	RXRG
PIN1	SMAD3
BRCA1	FLI1
UBE2I	PPARA
TSG101	NFKB2
CREB3	FOSB
CREB1	FOSB
ATF2	FOSB
ATF6B	FOSB
ATF4	FOSB
CREB3L2	FOSB
CREB3L1	FOSB
CREB5	FOSB
CREB3	FOS
CREB1	FOS
ATF2	FOS
ATF6B	FOS
ATF4	FOS
CREB3L2	FOS
CREB3L1	FOS
CREB5	FOS
NFKB1	BIRC3
RELA	BIRC3
SMAD3	CDKN1A
TP53	CDKN1A
TP53	SFN
LEF1	MYC
TCF7	MYC
TCF7L2	MYC
TCF7L1	MYC
JUN	CXCL1
NFKB1	CXCL1
RELA	CXCL1
ELK1	BIRC3
ELK1	CCND3
JUN	CCND3
CREB3	PCNA
CREB1	PCNA
ATF2	PCNA
ATF6B	PCNA
SMAD3	MYC
ATF4	PCNA
CREB3L2	PCNA
TP53	CDKN1B
CREB3L1	PCNA
CREB5	PCNA
CREBBP	CDKN1A
CREBBP	CDKN1B
EP300	CDKN1A
EP300	CDKN1B
HIF1A	CDKN1A
HIF1A	CDKN1B
ARNT	CDKN1A
ARNT	CDKN1B
YAP1	MYC
YAP1	CCND3
LEF1	CCND3
TCF7	CCND3
TCF7L2	CCND3
TEAD1	MYC
TEAD1	CCND3
TEAD4	MYC
TEAD4	CCND3
TEAD3	MYC
TEAD3	CCND3
TCF7L1	CCND3
SOS1	MYC
SOS1	CCND3
SOS2	MYC
SOS2	CCND3
STAT1	MYC
STAT1	CCND3
STAT2	MYC
STAT2	CCND3
STAT3	MYC
STAT3	CCND3
STAT4	MYC
STAT4	CCND3
STAT5A	MYC
STAT5A	CCND3
STAT5B	MYC
STAT5B	CCND3
STAT6	MYC
STAT6	CCND3
ELK1	FOS
ELK4	FOS
SRF	FOS
MAPK1	CDK4
MAPK3	CDK4
NFKB2	CCL19
TP53	DDB2
TP53	ZMAT3
TP53	PPM1D
TP53	TNFRSF10B
TP53	CCNG1
ETS1	CDK4
FOS	CDK4
JUN	CDK4
MYC	CDK4
NFKB1	TRAF4
NFKB2	BIRC3
NFKB2	TRAF4
RELA	TRAF4
FOXO3	CDKN1B
FOXO3	PCK2
PPARA	NR1H3
PPARA	ACSL3
PPARG	NR1H3
PPARG	ACSL3
PPARG	PCK2
RXRA	NR1H3
RXRA	ACSL3
RXRA	PCK2
RXRB	NR1H3
RXRB	ACSL3
RXRB	PCK2
RXRG	NR1H3
RXRG	ACSL3
RXRG	PCK2
MAX	CDK4
NFKB1	IL18
MAPK1	IL18
MAPK3	IL18
RELA	IL18
CEBPA	TSC22D3
MYB	TSC22D3
ATF4	ASNS
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
PPARG	CDKN1A
SP1	CDKN1A
SP3	CDKN1A
STAT3	CDKN1A
TFAP2A	CDKN1A
PPARA	CYP1A1
SP1	CYP1A1
SP3	CYP1A1
MYC	DDX18
MYC	EIF4E
ELK3	FOS
ESR1	FOS
FLI1	FOS
STAT1	FOS
STAT3	FOS
NFKB1	KLK3
PGR	KLK3
SP3	KLK3
TP53	KLK3
PPARA	LIPA
PPARG	LIPA
E2F4	MYC
MYC	MYC
ESR1	MYC
JUN	MYC
MYB	MYC
NFKB1	MYC
PGR	MYC
POU2F1	MYC
RELA	MYC
SP1	MYC
TFAP2A	MYC
TP53	MYC
MYC	ODC1
CREB1	ODC1
SP1	ODC1
CEBPA	PCK2
E2F4	PCNA
TP53	PCNA
POU2F1	TXNRD1
ATF6	XBP1
