PTGS2	EP300
EP300	BRCA1
BRCA1	E2F4
EP300	E2F1
EP300	NFKB1
EP300	RELA
EP300	RB1
RB1	E2F2
RB1	E2F3
RELA	PPARA
EP300	JUN
PTGIS	HSP90AA1
HSP90AA1	BRCA1
PTGIS	APP
APP	KAT5
KAT5	E2F1
APP	GSK3B
GSK3B	NFKB1
APP	EEF1D
EEF1D	RELA
APP	PSEN2
PSEN2	ELAVL1
ELAVL1	E2F2
HSP90AA1	BCL6
BCL6	E2F3
HSP90AA1	PPARA
APP	MAPK8
MAPK8	JUN
PTGS1	CAV1
CAV1	AR
AR	E2F4
CAV1	ESR1
ESR1	E2F1
PTGS1	PTGS2
ESR1	RELA
CAV1	CTNNB1
CTNNB1	ELAVL1
CTNNB1	HDAC1
HDAC1	E2F3
PTGS1	PTGIS
CAV1	CSK
CSK	JUN
NFKB1	NFKBIA
NFKB1	CCL4
RELA	NFKBIA
RELA	CCL4
JUN	CCL4
E2F4	CDC45
E2F2	CDC45
E2F3	CDC45
E2F1	CDC45
PPARA	NFKBIA
JUN	TFRC
E2F4	TK1
