CA1	TFCP2
TFCP2	SUMO1
SUMO1	PIAS4
PIAS4	SMAD3
SUMO1	DAXX
DAXX	SMAD4
TFCP2	HDAC2
HDAC2	RELA
HDAC2	HIF1A
HDAC2	SP1
TFCP2	HDAC1
HDAC1	CREB1
HDAC1	NFKB1
PIAS4	LEF1
SUMO1	PML
PML	RXRA
HDAC2	RARA
RARA	RXRB
SUMO1	NR1H4
NR1H4	RXRG
HDAC1	GLI2
HDAC1	GLI3
DAXX	ETS1
PML	JUN
HDAC2	SMARCA4
SMARCA4	NEUROD1
HDAC1	NKX2-2
SUMO1	TP73
TP73	PAX6
CA2	NONO
NONO	SMARCA4
SMARCA4	SMAD3
CA2	SLC9A1
SLC9A1	DAXX
NONO	HDAC3
HDAC3	RELA
CA2	SLC4A1
SLC4A1	CDKN2A
CDKN2A	HIF1A
CDKN2A	SP1
NONO	PPP1CA
PPP1CA	CREB1
HDAC3	NFKB1
SMARCA4	CTNNB1
CTNNB1	LEF1
NONO	TRIM24
TRIM24	RXRA
SMARCA4	NR3C1
NR3C1	RXRB
TRIM24	RARA
RARA	RXRG
NONO	HDAC1
NONO	SPI1
SPI1	ETS1
HDAC3	JUN
SMARCA4	PAX6
SLC12A2	COMMD1
COMMD1	EP300
EP300	SMAD3
EP300	SMAD4
COMMD1	RELA
COMMD1	HIF1A
EP300	SP1
EP300	CREB1
COMMD1	NFKB1
SLC12A2	SEC13
SEC13	NUP98
NUP98	CTNNB1
EP300	RXRA
EP300	NR3C1
COMMD1	CUL1
CUL1	RXRG
EP300	HDAC1
SEC13	MED4
MED4	MED12
MED12	GLI3
EP300	ETS1
EP300	JUN
EP300	NEUROD1
EP300	PAX6
SLC12A3	NEDD4
NEDD4	SMAD3
SLC12A3	HSPA8
HSPA8	RELA
RELA	SMAD4
SLC12A3	HSP90AA1
HSP90AA1	HIF1A
HSP90AA1	SP1
HSPA8	ABL1
ABL1	CREB1
RELA	NFKB1
SMAD3	LEF1
RELA	RXRA
HSPA8	FLYWCH2
FLYWCH2	RXRB
NEDD4	PPARG
PPARG	RXRG
HSPA8	ESR1
ESR1	HDAC1
HSP90AA1	FBXW11
FBXW11	GLI3
HSPA8	TP53
TP53	ETS1
RELA	JUN
SLC12A3	ACTB
ACTB	EP300
SMAD3	PAX6
NFKB1	BIRC7
RELA	BIRC7
GLI2	GLI1
GLI2	WNT2
GLI3	GLI1
GLI3	WNT2
LEF1	SNAI2
RXRA	EHHADH
RXRA	ACADM
RXRB	EHHADH
RXRB	ACADM
RXRG	EHHADH
RXRG	ACADM
LEF1	ADA
SP1	ADA
NFKB1	AKR1B1
RELA	AKR1B1
SP1	AKR1B1
SMAD3	ANKRD1
CREB1	HPGD
ETS1	HPGD
HIF1A	NR4A1
RELA	NR4A1
CREB1	NTS
JUN	NTS
SMAD3	ZFP36
SMAD4	ZFP36
