DPEP1	APPBP2
APPBP2	APP
APP	MYC
MYC	TFAP2A
APP	GSK3B
GSK3B	NFKB1
APP	EEF1D
EEF1D	RELA
APP	ELK1
RELA	USF2
APPBP2	CUL2
CUL2	ALYREF
ALYREF	LEF1
APPBP2	ZC3H10
ZC3H10	DAZAP2
DAZAP2	TCF7
APP	FBLN1
FBLN1	TCF7L2
DAZAP2	TCF7L1
APP	TAF6
TAF6	YAP1
APP	HGS
HGS	INSR
INSR	TEAD1
APP	MCM7
MCM7	TRIM27
TRIM27	TEAD4
APP	KAT5
KAT5	E2F1
E2F1	TEAD3
KAT5	CREB1
CUL2	VCP
VCP	NFKB2
APPBP2	RNF34
RNF34	TP53
APPBP2	EID3
EID3	HDAC1
HDAC1	SP3
APPBP2	CHMP5
CHMP5	UBA2
UBA2	ETV4
APP	DDX54
DDX54	ESR1
CUL2	HSP90AA1
HSP90AA1	NFIC
APP	MAPK8
MAPK8	JUN
APPBP2	LUC7L2
LUC7L2	CSNK2A1
CSNK2A1	ATF1
CREB1	CRH
NFKB1	BIRC2
RELA	BIRC2
ESR1	CALB1
ELK1	BIRC2
YAP1	BIRC2
LEF1	BIRC2
TCF7	BIRC2
TCF7L2	BIRC2
TEAD1	BIRC2
TEAD4	BIRC2
TEAD3	BIRC2
TCF7L1	BIRC2
NFKB2	BIRC2
NFKB1	CEBPB
RELA	CEBPB
MYC	CCNB1
TFAP2A	CCNB1
USF2	CCNB1
NFKB1	CTSB
RELA	CTSB
SP3	CTSB
USF2	CTSB
ATF1	ERBB2
CREB1	ERBB2
ELK1	ERBB2
ETV4	ERBB2
TFAP2A	ERBB2
TP53	ERBB2
NFIC	GOT1
ESR1	HSPB1
NFIC	MBP
SP3	PFKP
ESR1	TFF1
JUN	TFF1
JUN	TNNC1
NFKB1	TNNC1
SP3	TNNC1
