PPARA	EP300
EP300	JUN
EP300	ETS1
EP300	CREBBP
EP300	HIF1A
EP300	ARNT
EP300	ESR1
EP300	STAT3
EP300	SP1
EP300	TP53
EP300	NFKB1
EP300	RELA
EP300	PPARG
EP300	JUND
EP300	ATF2
TP53	CDKN1A
TP53	GADD45B
CREBBP	CDKN1A
CREBBP	VEGFA
EP300	CDKN1A
EP300	VEGFA
HIF1A	CDKN1A
HIF1A	VEGFA
ARNT	CDKN1A
ARNT	VEGFA
NFKB1	GADD45B
RELA	GADD45B
NFKB1	VEGFA
RELA	VEGFA
STAT3	VEGFA
ETS1	VEGFA
JUN	VEGFA
ATF2	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUND	CDKN1A
PPARG	CDKN1A
SP1	CDKN1A
STAT3	CDKN1A
ESR1	GADD45B
PPARG	GADD45B
ETS1	SPP1
JUN	SPP1
SP1	SPP1
