HTR2A	CBL
CBL	HSPA4
HSPA4	NFKB1
CBL	HSPA8
HSPA8	RELA
CBL	GRB2
GRB2	EP300
EP300	EGR1
CBL	CTNNB1
CTNNB1	SP1
CBL	SMAD3
SMAD3	JUN
CTNNB1	LEF1
CBL	UBC
UBC	DAZAP2
DAZAP2	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
CBL	ABL1
ABL1	CREB1
SMAD3	CEBPA
EP300	ZBTB17
CBL	MAPK8
MAPK8	PIAS2
KCNH2	YWHAE
YWHAE	HDAC4
HDAC4	NFKB1
KCNH2	HSPA8
RELA	EGR1
KCNH2	HSP90AA1
HSP90AA1	SP1
YWHAE	ABL1
ABL1	JUN
KCNH2	CDC73
CDC73	CTNNB1
YWHAE	MAP3K7
MAP3K7	DAZAP2
YWHAE	C1QBP
C1QBP	CEBPA
HSP90AA1	ZBTB17
HSPA8	TP53
TP53	PIAS2
ZBTB17	CDKN2B
PIAS2	CDKN2B
SP1	CDKN2B
NFKB1	CEBPB
NFKB1	IL18
RELA	CEBPB
RELA	IL18
LEF1	MMP7
TCF7	MMP7
TCF7L2	MMP7
TCF7L1	MMP7
SP1	COL4A2
EGR1	CD9
SP1	CD9
CEBPA	FN1
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
SP1	HSPA8
JUN	MMP7
