DRD1	RANBP9
RANBP9	APP
APP	MAPK8
MAPK8	IRF3
RANBP9	UBE2I
UBE2I	STAT1
RANBP9	NR3C1
NR3C1	JUN
NR3C1	NFKB1
RANBP9	ESR1
ESR1	RELA
UBE2I	FOS
NR3C1	CREB1
RANBP9	THRB
THRB	ATF2
ESR1	SMURF1
SMURF1	NFIC
APP	MYC
MYC	TFAP2A
RANBP9	COPS5
COPS5	JUND
UBE2I	PPARA
ESR1	NCOR2
NCOR2	PPARD
UBE2I	RXRA
NR3C1	RXRB
THRB	RXRG
ESR1	TP53
ESR1	SP1
DRD5	GNA12
GNA12	HSP90AA1
HSP90AA1	IRF3
DRD5	GNA13
GNA13	PTK2B
PTK2B	EGFR
EGFR	STAT1
PTK2B	VAV1
VAV1	JUN
GNA13	MAP3K5
MAP3K5	EP300
EP300	NFKB1
EP300	RELA
EP300	FOS
EP300	CREB1
EP300	ATF2
HSP90AA1	NFIC
EP300	TFAP2A
EP300	JUND
HSP90AA1	PPARA
HSP90AA1	PPARD
PTK2B	SRC
SRC	RXRA
GNA13	PRKAR2A
PRKAR2A	AKAP13
AKAP13	RXRB
PPARA	RXRG
HSP90AA1	TP53
HSP90AA1	SP1
DRD2	CALM1
CALM1	HSP90AA1
DRD2	PAWR
PAWR	STAT1
DRD2	FLNA
FLNA	RBM39
RBM39	JUN
FLNA	REL
REL	NFKB1
REL	RELA
FLNA	LMNA
LMNA	PML
PML	FOS
DRD2	PPP1R9B
PPP1R9B	PPP1CA
PPP1CA	CREB1
PML	ATF2
LMNA	RB1
RB1	TFAP2A
DRD2	EPB41L1
EPB41L1	COPS5
PML	RXRA
FLNA	RANBP2
RANBP2	AKAP13
FLNA	ITGB3
ITGB3	ITGB3BP
ITGB3BP	RXRG
RANBP2	TP53
PPP1R9B	CDKN2A
CDKN2A	SP1
ADRA2A	UCHL1
UCHL1	HSP90AA1
ADRA2A	GNB1
GNB1	MTOR
MTOR	STAT1
ADRA2A	GNAI2
GNAI2	ITCH
ITCH	JUN
UCHL1	COPS5
COPS5	NFKB1
GNAI2	NPM1
NPM1	RELA
UCHL1	UBE2I
UCHL1	TP53
TP53	CREB1
ADRA2A	GNAO1
GNAO1	RGS20
RGS20	RUVBL2
RUVBL2	ATF2
NPM1	TFAP2A
UCHL1	CTNNB1
CTNNB1	PPARD
GNAI2	MDFI
MDFI	NR1H2
NR1H2	RXRB
GNAI2	TRIP6
TRIP6	AJUBA
AJUBA	RXRG
CTNNB1	SP1
HTR2A	CBL
CBL	MAPK8
CBL	EGFR
CBL	SMAD3
SMAD3	JUN
CBL	HSPA4
HSPA4	NFKB1
CBL	HSPA8
HSPA8	RELA
SMAD3	FOS
CBL	ABL1
ABL1	CREB1
SMAD3	ATF2
CBL	GRB2
GRB2	HSP90AA1
GRB2	EP300
SMAD3	JUND
CBL	CTNNB1
CBL	SRC
CTNNB1	PPARG
PPARG	RXRB
PPARG	RXRG
CBL	YWHAZ
YWHAZ	TP53
IFNG	IDO1
TP53	CDKN1A
JUN	CDK5
NFKB1	CCL5
RELA	CCL5
NFKB1	CCL4
RELA	CCL4
TP53	RRM2
PPARA	ANGPTL4
PPARA	ACOX2
PPARA	ACOX3
PPARD	ANGPTL4
PPARD	ACOX2
PPARD	ACOX3
RXRA	ANGPTL4
RXRA	ACOX2
RXRA	ACOX3
RXRB	ANGPTL4
RXRB	ACOX2
RXRB	ACOX3
RXRG	ANGPTL4
RXRG	ACOX2
RXRG	ACOX3
FOS	CCL4
FOS	CCL5
IRF3	CXCL10
IRF3	CXCL9
IRF3	CXCL11
JUN	CCL4
JUN	CCL5
STAT1	CXCL10
STAT1	CXCL9
STAT1	CXCL11
TP53	BAK1
ATF2	CDKN1A
JUN	CDKN1A
JUND	CDKN1A
SP1	CDKN1A
TFAP2A	CDKN1A
TP53	NFIC
CREB1	ODC1
SP1	ODC1
ATF2	PLAT
CREB1	PLAT
JUN	PLAT
JUND	PLAT
NFIC	PLAT
TFAP2A	PLAT
NFIC	SFTPC
