HTR2A	CBL
CBL	ABL1
ABL1	CREB1
CBL	CTNNB1
CTNNB1	SP1
CBL	SRC
SRC	RXRA
CTNNB1	PPARG
PPARG	RXRB
PPARG	RXRG
CBL	SMAD3
SMAD3	JUN
CBL	EGFR
EGFR	STAT1
CTNNB1	CREBBP
CBL	GRB2
GRB2	EP300
CTNNB1	HIF1A
EP300	ARNT
EGFR	STAT3
CBL	HSPA4
HSPA4	NFKB1
CBL	HSPA8
HSPA8	RELA
CBL	YWHAZ
YWHAZ	TP53
SMAD3	FOS
EP300	ETS1
GRB2	HSP90AA1
HSP90AA1	PPARA
SMAD3	ATF2
SMAD3	JUND
EP300	TFAP2A
CTNNB1	COPS5
COPS5	CREB3
GRB2	RBM33
RBM33	ATF6B
EP300	ATF4
CTNNB1	ELAVL1
ELAVL1	CREB3L2
CBL	MAPK14
MAPK14	DDIT3
DDIT3	CREB3L1
GRB2	KRT15
KRT15	CREB5
DRD2	PPP1R9B
PPP1R9B	PPP1CA
PPP1CA	CREB1
PPP1R9B	CDKN2A
CDKN2A	SP1
DRD2	FLNA
FLNA	LMNA
LMNA	PML
PML	RXRA
FLNA	RANBP2
RANBP2	AKAP13
AKAP13	RXRB
FLNA	ITGB3
ITGB3	ITGB3BP
ITGB3BP	RXRG
FLNA	RBM39
RBM39	JUN
FLNA	ITGB1
ITGB1	PRKCA
PRKCA	PPARG
DRD2	PAWR
PAWR	STAT1
FLNA	REL
REL	CREBBP
REL	EP300
DRD2	EPB41L1
EPB41L1	COPS5
COPS5	HIF1A
DRD2	CALM1
CALM1	HSP90AA1
HSP90AA1	ARNT
STAT1	STAT3
REL	NFKB1
REL	RELA
RANBP2	TP53
PML	FOS
PML	ATF2
COPS5	JUND
LMNA	RB1
RB1	TFAP2A
FLNA	ILF2
ILF2	MOV10
MOV10	ATF6B
PAWR	SHMT2
SHMT2	ATF4
REL	CEP19
CEP19	CREB3L2
COPS5	PGRMC1
PGRMC1	CREB3L1
EPB41L1	ITPR1
ITPR1	BRCA1
BRCA1	CREB5
DRD3	GIPC1
GIPC1	MCM7
MCM7	FHL2
FHL2	CREB1
MCM7	RB1
RB1	SP1
GIPC1	OGT
OGT	RELA
RELA	RXRA
GIPC1	MMS19
MMS19	THRB
THRB	RXRB
THRB	RXRG
DRD3	EPB41L1
COPS5	JUN
RB1	PPARG
DRD3	MPDZ
MPDZ	KIT
KIT	STAT1
MCM7	HIF1A
HIF1A	CREBBP
DRD3	RDX
RDX	CTTN
CTTN	EP300
RB1	ARNT
RB1	STAT3
COPS5	NFKB1
COPS5	TP53
RELA	FOS
GIPC1	ACTN1
ACTN1	PIAS4
PIAS4	ETS1
RELA	PPARA
RB1	ATF2
GIPC1	SH3BP4
SH3BP4	TFAP2A
COPS5	NXF1
NXF1	ATF6B
RELA	ATF4
EPB41L1	PSMB5
PSMB5	RND1
RND1	CREB3L2
DRD4	ARRB2
ARRB2	AKT1
AKT1	CREB1
ARRB2	MAPK1
MAPK1	SP1
MAPK1	RXRA
DRD4	STUB1
STUB1	NR3C1
NR3C1	RXRB
ARRB2	RPA1
RPA1	CUL1
CUL1	RXRG
ARRB2	MAP2K4
MAP2K4	JUN
ARRB2	XRCC6
XRCC6	PPARG
ARRB2	STAT1
ARRB2	CSK
CSK	CREBBP
DRD4	GRB2
STUB1	HIF1A
ARRB2	CAPN1
CAPN1	STAT3
ARRB2	NFKBIA
NFKBIA	NFKB1
STUB1	RELA
STUB1	TP53
ARRB2	POLR2E
POLR2E	FOS
ARRB2	CDK3
CDK3	PPARA
MAPK1	ATF2
MAPK1	JUND
ARRB2	NPM1
NPM1	TFAP2A
JUN	CREB3
NFKBIA	ATF4
RPA1	ELAVL1
RPA1	PGRMC1
ADRA1B	AP2M1
AP2M1	CLTC
CLTC	EP300
EP300	CREB1
AP2M1	SFPQ
SFPQ	SP1
AP2M1	CSNK2B
CSNK2B	RXRA
SFPQ	NR3C1
SFPQ	PPARG
AP2M1	AP1G1
AP1G1	JUN
EP300	STAT1
AP2M1	APC
APC	CREBBP
EP300	HIF1A
EP300	STAT3
EP300	NFKB1
AP2M1	HSPA8
AP2M1	BCR
BCR	TP53
EP300	FOS
AP2M1	EEF1A1
EEF1A1	GADD45G
GADD45G	PPARA
AP2M1	RUVBL2
RUVBL2	ATF2
EP300	JUND
AP2M1	EPS15
EPS15	TFAP2A
AP2M1	STX8
STX8	CREB3
AP2M1	UBC
UBC	ATF6
ATF6	ATF6B
CREB3	CREB3L2
CSNK2B	PRKAB2
PRKAB2	CREB3L1
EPS15	TRAF2
TRAF2	CREB5
HTR1D	HTR1B
HTR1B	MDFI
MDFI	KAT5
KAT5	CREB1
MDFI	VHL
VHL	SP1
MDFI	NR1H2
NR1H2	RXRA
NR1H2	RXRB
NR1H2	RXRG
MDFI	PIN1
PIN1	JUN
PIN1	PPARG
HTR1D	S1PR1
S1PR1	GNAI3
GNAI3	XPO1
XPO1	STAT1
MDFI	MYOD1
MYOD1	CREBBP
KAT5	EP300
VHL	HIF1A
MYOD1	STAT3
KAT5	RELA
KAT5	TP53
S1PR1	WWP2
WWP2	SMAD3
KAT5	UBE2I
UBE2I	PPARA
MDFI	CREB5
CREB5	ATF2
CREB5	JUND
KAT5	HDAC3
HDAC3	CREB3
WWP2	PTCH1
PTCH1	ATF6B
VHL	ELAVL1
MDFI	PRKAB2
ADRA2A	UCHL1
UCHL1	TP53
TP53	CREB1
UCHL1	CTNNB1
UCHL1	UBE2I
UBE2I	RXRA
ADRA2A	GNAI2
GNAI2	MDFI
GNAI2	TRIP6
