TUBB1	SNCA
SNCA	PTK2
PTK2	TP53
SNCA	MAPK8
MAPK8	SP1
MAPK8	JUN
SNCA	CLTC
CLTC	EP300
EP300	USF2
SNCA	MEF2D
MEF2D	HDAC3
HDAC3	E2F4
SNCA	HSPA4
HSPA4	NFKB1
SNCA	EEF1A1
EEF1A1	HSP90AA1
HSP90AA1	NFIC
SNCA	AKT1
AKT1	CREB1
EP300	PAX6
EP300	EGR1
BCL2	TP53
BCL2	BRCA1
BRCA1	SP1
BRCA1	JUN
BRCA1	USF2
BRCA1	E2F4
BCL2	CHUK
CHUK	NFKB1
BCL2	HSP90AA1
BRCA1	CREB1
BRCA1	EP300
TP53	EGR1
MAP2	PSMC5
PSMC5	TP53
PSMC5	SP1
MAP2	APP
APP	MAPK8
MAP2	ACTB
ACTB	EP300
MAP2	NEDD4
NEDD4	SMAD3
SMAD3	E2F4
APP	GSK3B
GSK3B	NFKB1
MAP2	FYN
FYN	HSP90AA1
APP	KAT5
KAT5	CREB1
SMAD3	PAX6
PSMC5	PSMA3
PSMA3	EGR1
MAP4	SERBP1
SERBP1	TP53
TP53	SP1
SERBP1	PIAS1
PIAS1	JUN
MAP4	LSM3
LSM3	SNRPD3
SNRPD3	RELA
RELA	USF2
LSM3	LSM1
LSM1	RBL2
RBL2	E2F4
SERBP1	RPS3
RPS3	NFKB1
LSM1	HSP90AA1
SERBP1	DAXX
DAXX	CREB1
LSM3	MED1
MED1	AR
AR	PAX6
MAPT	YWHAZ
YWHAZ	TP53
MAPT	SYK
SYK	SP1
MAPT	ABL1
ABL1	JUN
ABL1	BRCA1
YWHAZ	ENO1
ENO1	E2F4
MAPT	GSK3B
MAPT	YWHAQ
YWHAQ	SMURF1
SMURF1	NFIC
ABL1	CREB1
YWHAQ	AR
NR1I2	PSMC5
NR1I2	RXRA
RXRA	SP1
NR1I2	NCOR2
NCOR2	JUN
RXRA	EP300
NCOR2	E2F4
NR1I2	NCOA3
NCOA3	NFKB1
NCOA3	RFX1
RFX1	NFIC
NR1I2	NCOR1
NCOR1	CREB1
NR1I2	ACTN2
ACTN2	SNAI1
SNAI1	EGR1
CREB1	PCNA
NFKB1	HIF1A
TP53	RRM2
SP1	CDK1
E2F4	CDK1
JUN	GJA1
SP1	GJA1
E2F4	PCNA
TP53	PCNA
PAX6	PDHX
EGR1	TFPI2
JUN	TFPI2
NFIC	TFPI2
NFKB1	TFPI2
SP1	TFPI2
CREB1	TFRC
JUN	TFRC
TP53	TYMS
USF2	TYMS
