HTR1A	S1PR1
S1PR1	TRIP6
TRIP6	CREB5
CREB5	JUN
S1PR1	GNAI3
GNAI3	YWHAQ
YWHAQ	NCOA3
NCOA3	ETS1
S1PR1	WWP2
WWP2	SMAD3
SMAD3	FOS
S1PR1	PDGFRB
PDGFRB	VAV1
VAV1	SPI1
SMAD3	SP1
TRIP6	PTK2
PTK2	TP53
SMAD3	CEBPA
WWP2	SMAD2
SMAD2	ETV4
GNAI3	GNAI2
GNAI2	NPM1
NPM1	TFAP2A
WWP2	SMAD7
SMAD7	MYC
YWHAQ	PSMA3
PSMA3	EGR1
YWHAQ	E2F1
E2F1	NFKB1
TRIP6	UBE2C
UBE2C	RELA
NFKB1	CCL5
RELA	CCL5
NFKB1	CCL4
RELA	CCL4
ETS1	MMP2
FOS	MMP2
JUN	MMP2
MYC	MMP2
EGR1	CCL5
FOS	CCL4
FOS	CCL5
JUN	CCL4
JUN	CCL5
SPI1	CD68
EGR1	COL2A1
SP1	COL2A1
CEBPA	IL5
ETS1	IL5
JUN	IL5
SPI1	IL5
ETS1	LCK
CEBPA	MMP2
ETV4	MMP2
SP1	MMP2
SPI1	MMP2
TFAP2A	MMP2
TP53	MMP2
