SLC6A4	SNCA
SNCA	MAPK8
MAPK8	SP1
MAPK8	HSF1
SNCA	HSPB1
HSPB1	ZBTB17
MAPK8	PIAS2
SNCA	AKT1
AKT1	CREBBP
SNCA	CLTC
CLTC	EP300
SNCA	PTK2
PTK2	TP53
SNCA	MAPK1
MAPK1	HIF1A
EP300	ARNT
SNCA	PIN1
PIN1	TP73
AKT1	CREB1
SNCA	SIAH1
SIAH1	RUNX1
SNCA	MEF2D
MEF2D	HDAC3
HDAC3	RUNX1T1
SNCA	HSPA4
HSPA4	NFKB1
SNCA	APP
APP	MAPK7
MAPK7	FOS
MAPK8	JUN
EP300	SP3
SNCA	HSPA8
HSPA8	RELA
MAPK7	ETS1
MAPK1	RXRA
APP	AKAP13
AKAP13	RXRB
MAPK8	NR4A1
NR4A1	RXRG
MAPK1	PPARG
RUNX1	JUP
RUNX1T1	JUP
CREB1	CRH
NFKB1	BIRC7
RELA	BIRC7
ZBTB17	CDKN2B
CREBBP	PFKFB4
CREBBP	TFRC
CREBBP	HKDC1
EP300	PFKFB4
EP300	TFRC
EP300	HKDC1
HIF1A	PFKFB4
HIF1A	TFRC
HIF1A	HKDC1
ARNT	PFKFB4
ARNT	TFRC
ARNT	HKDC1
TP73	BBC3
HSF1	HSPA1L
HSF1	HSPA8
TP53	BAI1
PIAS2	CDKN2B
CREBBP	CDKN2B
EP300	CDKN2B
SP1	CDKN2B
CREB1	CD74
TP53	HSP90AB1
SP1	HSPA8
CREB1	ICAM1
JUN	ICAM1
NFKB1	ICAM1
RELA	ICAM1
NFKB1	KLK3
SP3	KLK3
TP53	KLK3
SP1	KRT18
FOS	NQO1
CREB1	TFRC
ETS1	TFRC
JUN	TFRC
