KCNJ11	YWHAB
YWHAB	GRIP1
GRIP1	PPARG
YWHAB	YWHAZ
YWHAZ	TP53
YWHAB	IGF1R
IGF1R	ESR1
YWHAB	ABL1
ABL1	JUN
YWHAB	RFWD2
RFWD2	ETS1
YWHAB	HDAC4
HDAC4	NFKB1
YWHAB	PRKCZ
PRKCZ	RELA
RFWD2	JUND
YWHAB	HES1
HES1	STAT3
GRIP1	CREBBP
YWHAB	HSPA5
HSPA5	EP300
HDAC4	HIF1A
EP300	ARNT
YWHAB	TRIM32
TRIM32	RARA
PRKCZ	SP1
YWHAB	AKAP13
AKAP13	PPARA
YWHAB	C1QBP
C1QBP	CEBPA
RFWD2	JUNB
YWHAB	APP
APP	MYC
MYC	TFAP2A
YWHAB	CYFIP2
CYFIP2	SMAD4
ABL1	FOS
YWHAB	YWHAQ
YWHAQ	SMURF1
SMURF1	NFIC
ABL1	CREB1
HDAC4	ATF2
YWHAB	CDC25A
CDC25A	SMAD3
YWHAZ	CTNNB1
CTNNB1	PPARD
ESR1	SP3
KCNJ1	SLC9A3R1
SLC9A3R1	YWHAZ
CTNNB1	PPARG
SLC9A3R1	YWHAQ
YWHAQ	ESR1
SLC9A3R1	CAPN1
CAPN1	STAT3
STAT3	JUN
TP53	ETS1
SLC9A3R1	RPS3
RPS3	NFKB1
RPS3	RELA
YWHAZ	RFWD2
KCNJ1	SLC9A3R2
SLC9A3R2	SMARCA2
SMARCA2	CREBBP
SLC9A3R1	YAP1
YAP1	EP300
CAPN1	HIF1A
HIF1A	ARNT
SLC9A3R2	ACTN4
ACTN4	RARA
STAT3	SP1
YWHAQ	NCOA1
NCOA1	PPARA
YWHAZ	NFATC4
NFATC4	CEBPA
TP53	TFAP2A
CAPN1	FHL2
FHL2	SMAD4
KCNJ1	SH3RF1
SH3RF1	UBE2D1
UBE2D1	FOS
YAP1	CREB1
YWHAZ	HDAC4
SLC9A3R1	PIK3CA
PIK3CA	SMAD3
ABCC8	RAPGEF4
RAPGEF4	RAP1A
RAP1A	HDAC1
HDAC1	PPARG
RAP1A	CDC42
CDC42	TP53
HDAC1	ESR1
RAPGEF4	TRAF2
TRAF2	JUN
JUN	ETS1
RAP1A	HSPA4
HSPA4	NFKB1
RAP1A	NTRK1
NTRK1	RELA
TRAF2	COPS5
COPS5	JUND
NTRK1	STAT3
HDAC1	CREBBP
HDAC1	EP300
RAP1A	FAF1
FAF1	HIF1A
TRAF2	PIAS2
PIAS2	ARNT
HDAC1	RARA
HDAC1	SP1
ABCC8	KCNJ11
TRAF2	ELAVL1
ELAVL1	CEBPA
TRAF2	SMURF1
SMURF1	JUNB
ELAVL1	TFAP2A
PIAS2	SMAD4
TRAF2	UBE2D1
HDAC1	CREB1
JUN	ATF2
RAP1A	TSC2
TSC2	SMAD3
HDAC1	PPARD
HDAC1	SP3
SMAD3	CDKN1A
SMAD4	CDKN1A
TP53	CDKN1A
TP53	GADD45B
JUN	CCND3
TP53	CDKN1B
CREBBP	CDKN1A
CREBBP	CDKN1B
CREBBP	TIMP1
EP300	CDKN1A
EP300	CDKN1B
EP300	TIMP1
HIF1A	CDKN1A
HIF1A	CDKN1B
HIF1A	TIMP1
ARNT	CDKN1A
ARNT	CDKN1B
ARNT	TIMP1
STAT3	CCND3
NFKB1	GADD45B
RELA	GADD45B
TP53	DDB2
ETS1	CDK4
FOS	CDK4
JUN	CDK4
PPARG	PCK2
TP53	EPCAM
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
PPARG	CDKN1A
SP1	CDKN1A
SP3	CDKN1A
STAT3	CDKN1A
TFAP2A	CDKN1A
CREB1	F3
JUN	F3
JUND	F3
NFKB1	F3
RELA	F3
ESR1	GADD45B
PPARA	GADD45B
PPARD	GADD45B
PPARG	GADD45B
RARA	GADD45B
NFIC	GOT1
CEBPA	PCK2
NFIC	PCK2
CREB1	TIMP1
ETS1	TIMP1
FOS	TIMP1
JUN	TIMP1
JUNB	TIMP1
JUND	TIMP1
SMAD3	TIMP1
SMAD4	TIMP1
SP1	TIMP1
STAT3	TIMP1
TFAP2A	TIMP1
