ABCC8	RAPGEF4
RAPGEF4	RAP1A
RAP1A	HSPA4
HSPA4	NFKB1
RAP1A	NTRK1
NTRK1	RELA
RAP1A	FAF1
FAF1	HIF1A
RAPGEF4	TRAF2
TRAF2	BIRC2
BIRC2	NFKB2
NTRK1	STAT3
TRAF2	EGFR
EGFR	STAT5A
NTRK1	STAT5B
NTRK1	STAT1
TRAF2	PIAS2
PIAS2	STAT4
RAP1A	HDAC1
HDAC1	CREB1
HDAC1	CREBBP
HDAC1	EP300
PIAS2	ARNT
HDAC1	SPI1
TRAF2	JUN
JUN	ETS1
HDAC1	SP3
HDAC1	SP1
PPARG	EP300
EP300	NFKB1
PPARG	RELA
EP300	HIF1A
RELA	NFKB2
EP300	STAT3
PPARG	STAT5A
PPARG	APP
APP	SHC1
SHC1	STAT5B
EP300	STAT1
PPARG	JUN
JUN	STAT4
EP300	CREB1
PPARG	CREBBP
EP300	ARNT
PPARG	RB1
RB1	SPI1
EP300	ETS1
EP300	SP3
PPARG	SP1
NFKB1	TNF
RELA	TNF
CREBBP	PFKFB4
EP300	PFKFB4
HIF1A	PFKFB4
ARNT	PFKFB4
NFKB1	TRAF4
NFKB2	TRAF4
RELA	TRAF4
NFKB1	CEBPB
RELA	CEBPB
NFKB1	CSF1
CREB1	HPGD
ETS1	HPGD
NFKB1	IL2RA
RELA	IL2RA
STAT1	IL2RA
STAT3	IL2RA
STAT4	IL2RA
STAT5A	IL2RA
STAT5B	IL2RA
HIF1A	ITGB2
SPI1	ITGB2
NFKB1	KLK3
SP3	KLK3
NFKB1	LTA
ETS1	TNF
SP1	TNF
SP3	TNF
SPI1	TNF
