HTR2A	CBL
CBL	SMAD3
SMAD3	JUN
CBL	CTNNB1
CTNNB1	HIF1A
CTNNB1	CREBBP
CBL	GRB2
GRB2	EP300
EP300	ARNT
CTNNB1	SP1
CBL	MAPK8
MAPK8	PAX2
ADRA2A	GNAI2
GNAI2	ITCH
ITCH	JUN
ADRA2A	UCHL1
UCHL1	CTNNB1
CTNNB1	EP300
UCHL1	HSP90AA1
HSP90AA1	ARNT
GNAI2	NPM1
NPM1	BRCA1
BRCA1	PAX2
HTR2C	DLG4
DLG4	MDM2
MDM2	JUN
MDM2	HIF1A
HTR2C	CALM1
CALM1	ESR1
ESR1	CREBBP
MDM2	EP300
CALM1	HSP90AA1
ESR1	SP1
DLG4	LRP2
LRP2	MAPK8IP1
MAPK8IP1	PAX2
OPRK1	SIAH1
SIAH1	STAT3
STAT3	JUN
STAT3	HIF1A
SIAH1	CTNNB1
STAT3	EP300
SIAH1	PIAS2
PIAS2	ARNT
STAT3	SP1
STAT3	RB1
RB1	PAX2
ADRA2C	UCHL1
UCHL1	UBE2I
UBE2I	JUN
CTNNB1	BRCA1
HTR7	CUL3
CUL3	ATF2
ATF2	JUN
CUL3	CTNNB1
CUL3	GRB2
CUL3	HSP90AA1
CUL3	BBS4
BBS4	PAX2
ADRA1B	AP2M1
AP2M1	AP1G1
AP1G1	JUN
AP2M1	CLTC
CLTC	EP300
EP300	HIF1A
AP2M1	APC
APC	CREBBP
AP2M1	SFPQ
SFPQ	SP1
AP2M1	BCR
BCR	RB1
ADRA1D	GOPC
GOPC	RELA
RELA	JUN
RELA	HIF1A
ADRA1D	SNTB2
SNTB2	ABCA1
ABCA1	CREBBP
ADRA1D	DTNA
DTNA	ACTB
ACTB	EP300
DTNA	NUP62
NUP62	SP1
SNTB2	MAST1
MAST1	PAXIP1
PAXIP1	PAX2
DRD2	FLNA
FLNA	RBM39
RBM39	JUN
DRD2	EPB41L1
EPB41L1	COPS5
COPS5	HIF1A
FLNA	REL
REL	CREBBP
REL	EP300
DRD2	CALM1
DRD2	PPP1R9B
PPP1R9B	CDKN2A
CDKN2A	SP1
FLNA	LMNA
LMNA	RB1
DRD3	EPB41L1
COPS5	JUN
DRD3	GIPC1
GIPC1	MCM7
MCM7	HIF1A
HIF1A	CREBBP
DRD3	RDX
RDX	CTTN
CTTN	EP300
MCM7	RB1
RB1	ARNT
RB1	SP1
SLC6A2	SNCA
SNCA	MAPK8
MAPK8	JUN
SNCA	MAPK1
MAPK1	HIF1A
SNCA	AKT1
AKT1	CREBBP
SLC6A2	ACTB
MAPK8	SP1
SLC6A4	SNCA
SNCA	CLTC
SLC6A3	TGFB1I1
TGFB1I1	SMAD3
SMAD3	HIF1A
SMAD3	CREBBP
SMAD3	EP300
SMAD3	PML
PML	ARNT
SMAD3	SP1
SLC6A3	SNCA
HTR2B	AGTR1
AGTR1	MAPK1
MAPK1	JUN
MAPK1	CREBBP
AGTR1	ZBTB16
ZBTB16	EP300
MAPK1	SP1
MAPK1	BRCA1
DRD1	RANBP9
RANBP9	NR3C1
NR3C1	JUN
RANBP9	ESR1
ESR1	HIF1A
ESR1	EP300
RANBP9	APP
APP	MAPK8
DRD5	GNA13
GNA13	PTK2B
PTK2B	VAV1
VAV1	JUN
DRD5	GNA12
GNA12	HSP90AA1
HSP90AA1	HIF1A
GNA13	MAP3K5
MAP3K5	CREBBP
MAP3K5	EP300
HSP90AA1	SP1
GNA12	APP
ADRB1	ARRB2
ARRB2	MAP2K4
MAP2K4	JUN
ARRB2	CAPN1
CAPN1	HIF1A
ARRB2	CSK
CSK	CREBBP
ARRB2	HSPA5
HSPA5	EP300
ADRB1	ARRB1
ARRB1	HSP90AA1
ARRB2	MAPK1
MAP2K4	MAPK8
ADRB2	STAT3
ADRB2	REL
STAT3	PML
CREBBP	ALDOA
EP300	ALDOA
HIF1A	ALDOA
ARNT	ALDOA
JUN	ALDOA
SP1	ALDOA
JUN	TNNC1
HIF1A	TP53
JUN	TP53
PAX2	TP53
JUN	TXN
