PTGS2	EP300
EP300	SP1
EP300	EGR1
EP300	CREBBP
EP300	HIF1A
EP300	ARNT
EP300	JUN
EP300	ETS1
EP300	NFKB1
EP300	RELA
EP300	FOS
EP300	STAT1
EP300	EPAS1
PTGS1	CAV1
CAV1	CTNNB1
CTNNB1	SP1
PTGS1	PTGS2
CTNNB1	CREBBP
CTNNB1	HIF1A
CAV1	CSK
CSK	JUN
CAV1	ESR1
ESR1	RELA
CAV1	EGFR
EGFR	STAT1
CREBBP	ALDOA
CREBBP	VEGFA
EP300	ALDOA
EP300	VEGFA
HIF1A	ALDOA
HIF1A	VEGFA
ARNT	ALDOA
ARNT	VEGFA
NFKB1	VEGFA
RELA	VEGFA
STAT1	VEGFA
EPAS1	VEGFA
ETS1	VEGFA
FOS	VEGFA
JUN	VEGFA
JUN	ALDOA
SP1	ALDOA
EGR1	CD44
SP1	CD44
EGR1	IFNG
STAT1	IFNG
