HTR2A	CBL
CBL	GRB2
GRB2	EP300
EP300	ARNTL
CBL	TRAF4
TRAF4	NPAS2
EP300	CLOCK
CBL	SMAD3
SMAD3	JUN
CBL	CTNNB1
CTNNB1	CREBBP
CTNNB1	HIF1A
EP300	ARNT
CBL	MAPK8
MAPK8	ELK1
HTR2C	CALM1
CALM1	HSP90AA1
HSP90AA1	ARNTL
HSP90AA1	NPAS2
HTR2C	DLG4
DLG4	KCNA4
KCNA4	SIRT1
SIRT1	CLOCK
DLG4	MDM2
MDM2	JUN
CALM1	ESR1
ESR1	CREBBP
MDM2	EP300
MDM2	HIF1A
HSP90AA1	ARNT
CALM1	SNCA
SNCA	ELK1
SLC6A4	SNCA
SNCA	APP
APP	WDR5
WDR5	ARNTL
SNCA	CLTC
CLTC	EP300
EP300	NPAS2
APP	CSNK1E
CSNK1E	CLOCK
SNCA	MAPK8
MAPK8	JUN
SNCA	AKT1
AKT1	CREBBP
SNCA	MAPK1
MAPK1	HIF1A
HTR1A	S1PR1
S1PR1	GNAI3
GNAI3	YWHAH
YWHAH	PPP1CA
PPP1CA	ARNTL
S1PR1	TRIP6
TRIP6	SRC
SRC	RXRA
RXRA	NPAS2
TRIP6	TEKT4
TEKT4	CLOCK
TRIP6	CREB5
CREB5	JUN
SRC	CREBBP
S1PR1	WWP2
WWP2	SMAD3
SMAD3	EP300
SMAD3	HIF1A
GNAI3	YWHAQ
YWHAQ	NCOA1
NCOA1	ARNT
TRIP6	STK16
STK16	ELK1
SLC6A2	ACTB
ACTB	EP300
SLC6A2	SNCA
SLC6A3	TGFB1I1
TGFB1I1	SMAD3
SMAD3	CREBBP
SMAD3	PML
PML	ARNT
SLC6A3	SNCA
ADRA1B	AP2M1
AP2M1	CRY1
CRY1	ARNTL
CRY1	NPAS2
AP2M1	CSNK2B
CSNK2B	CLOCK
AP2M1	AP1G1
AP1G1	JUN
AP2M1	APC
APC	CREBBP
AP2M1	CLTC
EP300	HIF1A
AP2M1	SFPQ
SFPQ	MAPK1
MAPK1	ELK1
ADRA2A	UCHL1
UCHL1	HSP90AA1
ADRA2A	GNAI2
GNAI2	TRIP6
GNAI2	ITCH
ITCH	JUN
UCHL1	CTNNB1
CTNNB1	EP300
UCHL1	UBE2I
UBE2I	ELK1
ARNTL	CRY2
ARNTL	RORA
NPAS2	CRY2
NPAS2	RORA
CLOCK	CRY2
CLOCK	RORA
ELK1	CCND3
JUN	CCND3
CREBBP	ENO2
EP300	ENO2
HIF1A	ENO2
ARNT	ENO2
JUN	IVL
JUN	TXN
