PDE4A	SQSTM1
SQSTM1	YWHAZ
YWHAZ	CTNNB1
CTNNB1	LEF1
SQSTM1	UBC
UBC	DAZAP2
DAZAP2	TCF7
SQSTM1	FUS
FUS	TCF7L2
CTNNB1	TCF7L1
YWHAZ	YWHAQ
YWHAQ	YAP1
YWHAZ	WWTR1
WWTR1	TEAD1
SQSTM1	SNCA
SNCA	VPS52
VPS52	TEAD4
WWTR1	TEAD3
PDE4B	MAGEA11
MAGEA11	EP300
EP300	CTNNB1
EP300	PLSCR1
PLSCR1	DAZAP2
MAGEA11	AR
AR	TCF7L2
EP300	SMAD3
SMAD3	YAP1
EP300	NCOA1
NCOA1	TEAD1
MAGEA11	TRIM27
TRIM27	TEAD4
MAGEA11	E2F1
E2F1	TEAD3
PDE4D	ARRB2
ARRB2	ALYREF
ALYREF	LEF1
PDE4D	APP
APP	HGS
HGS	DAZAP2
APP	FBLN1
FBLN1	TCF7L2
PDE4D	MDM2
MDM2	CTNNB1
APP	TAF6
TAF6	YAP1
HGS	INSR
INSR	TEAD1
MDM2	GOLGA2
GOLGA2	TEAD4
MDM2	E2F1
PDE4C	SRI
SRI	STAT3
STAT3	SMAD1
SMAD1	LEF1
STAT3	MAP3K7
MAP3K7	DAZAP2
STAT3	PML
PML	TCF7L2
PML	CTNNB1
PML	YAP1
STAT3	NCOA1
STAT3	EP300
EP300	GOLGA2
YAP1	TEAD3
PGD	TALDO1
TALDO1	CFDP1
CFDP1	RUVBL1
RUVBL1	LEF1
PGD	GNAI3
GNAI3	GNAI2
GNAI2	PLSCR1
PGD	SUMO3
SUMO3	PML
PGD	P4HB
P4HB	PTN
PTN	CTNNB1
GNAI3	YWHAQ
YAP1	TEAD1
GNAI3	GNG5
GNG5	GOLGA2
YWHAQ	E2F1
YAP1	AXIN1
LEF1	AXIN1
TCF7	AXIN1
TCF7L2	AXIN1
TEAD1	AXIN1
TEAD4	AXIN1
TEAD3	AXIN1
TCF7L1	AXIN1
