HTR2A	CBL
CBL	SMAD3
SMAD3	FOS
SMAD3	JUND
SMAD3	JUN
CBL	CTNNB1
CTNNB1	ESR1
CTNNB1	SP1
CTNNB1	CREBBP
CBL	GRB2
GRB2	EP300
CTNNB1	HIF1A
EP300	ARNT
CBL	ABL1
ABL1	CREB1
KCNH2	YWHAE
YWHAE	ABL1
ABL1	FOS
KCNH2	HSP90AA1
HSP90AA1	MDM2
MDM2	JUND
ABL1	JUN
KCNH2	HSPA8
HSPA8	ESR1
HSP90AA1	SP1
YWHAE	FOXO3
FOXO3	CREBBP
YWHAE	TP53BP2
TP53BP2	EP300
HSP90AA1	HIF1A
HSP90AA1	ARNT
CREBBP	GAPDH
CREBBP	LDHA
EP300	GAPDH
EP300	LDHA
HIF1A	GAPDH
HIF1A	LDHA
ARNT	GAPDH
ARNT	LDHA
CREB1	CD55
SP1	DKC1
CREB1	LDHA
SP1	LDHA
FOS	NQO1
JUND	NQO1
ESR1	TFF1
JUN	TFF1
