PDE4B	MAGEA11
MAGEA11	EP300
EP300	NFKB1
EP300	RELA
EP300	JUN
EP300	ESR1
EP300	SMAD4
EP300	SMAD3
SMAD3	YAP1
EP300	FOS
EP300	MYC
PDE4A	SQSTM1
SQSTM1	CUL3
CUL3	NFKB1
SQSTM1	PRKCZ
PRKCZ	RELA
SQSTM1	MAPK1
MAPK1	JUN
MAPK1	ESR1
SQSTM1	ISG15
ISG15	SMAD4
SQSTM1	YWHAZ
YWHAZ	YWHAQ
YWHAQ	YAP1
YWHAZ	ABL1
ABL1	FOS
SQSTM1	BCL2
BCL2	MYC
PDE4C	SRI
SRI	STAT3
STAT3	NFKB1
STAT3	RELA
STAT3	JUN
STAT3	EP300
STAT3	PML
PML	YAP1
PML	FOS
PML	MYC
PDE4D	APP
APP	GSK3B
GSK3B	NFKB1
PDE4D	MDM2
MDM2	RELA
MDM2	JUN
MDM2	ESR1
APP	CSNK1D
CSNK1D	SMAD4
APP	TAF6
TAF6	YAP1
APP	MAPK7
MAPK7	FOS
APP	MYC
ADORA1	GNAI2
GNAI2	ITCH
ITCH	TP63
TP63	NFKB1
GNAI2	NPM1
NPM1	RELA
ITCH	JUN
ADORA1	SNF8
SNF8	KDM1A
KDM1A	ESR1
ITCH	SMAD3
SMAD3	SMAD4
SNF8	VPS25
VPS25	YAP1
SMAD3	FOS
ITCH	SMAD7
SMAD7	MYC
ADORA2A	DRD2
DRD2	FLNA
FLNA	REL
REL	NFKB1
REL	RELA
FLNA	RBM39
RBM39	JUN
DRD2	CALM1
CALM1	ESR1
DRD2	EPB41L1
EPB41L1	COPS5
COPS5	SMAD4
DRD2	PPP1R9B
PPP1R9B	PPP1CA
PPP1CA	YAP1
FLNA	LMNA
LMNA	PML
EPB41L1	APP
NFKB1	BIRC2
RELA	BIRC2
YAP1	BIRC2
YAP1	ID1
YAP1	ID3
SMAD4	ID1
SMAD4	ID3
NFKB1	NFKBIA
RELA	NFKBIA
NFKB1	CEBPB
RELA	CEBPB
JUN	ALDOA
MYC	CSTB
FOS	NQO1
ESR1	TFF1
JUN	TFF1
JUN	TNNC1
NFKB1	TNNC1
SMAD4	TNNC1
