ADRA1B	AP2M1
AP2M1	SFPQ
SFPQ	SP1
AP2M1	EEF1A1
EEF1A1	GADD45G
GADD45G	PPARA
AP2M1	CLTC
CLTC	EP300
EP300	CREB1
AP2M1	CSNK2B
CSNK2B	RXRA
SFPQ	NR3C1
NR3C1	RXRB
SFPQ	PPARG
PPARG	RXRG
GADD45G	PPARD
AP2M1	HSPA8
HSPA8	HTT
HTT	ETV4
AP2M1	EPS15
EPS15	TFAP2A
AP2M1	PER1
PER1	GAS1
GAS1	ATF1
AP2M1	RALBP1
RALBP1	ZNF707
ZNF707	HOXA5
AP2M1	BCR
BCR	TP53
EP300	NFKB1
HSPA8	RELA
CSNK2B	MYC
AP2M1	AP1G1
AP1G1	JUN
EEF1A1	HSP90AA1
HSP90AA1	NFIC
AP2M1	SPTBN1
SPTBN1	SMAD3
EP300	FOS
EP300	ETS1
ADRA1D	DTNA
DTNA	NUP62
NUP62	SP1
ADRA1D	GOPC
GOPC	RELA
RELA	PPARA
ADRA1D	AMFR
AMFR	ATXN3
ATXN3	CREB1
RELA	RXRA
ADRA1D	SNTB2
SNTB2	ABCA1
ABCA1	NR1H2
NR1H2	RXRB
NR1H2	RXRG
RELA	PPARG
NUP62	CTNNB1
CTNNB1	PPARD
AMFR	HTT
DTNA	ACTB
ACTB	EP300
EP300	TFAP2A
ABCA1	CREBBP
CREBBP	ATF1
RELA	MAPK14
MAPK14	HOXA5
DTNA	NMT1
NMT1	TP53
RELA	NFKB1
ADRA1D	ERLIN2
ERLIN2	TUBA1A
TUBA1A	MYC
RELA	JUN
GOPC	TGFBR2
TGFBR2	HSP90AA1
RELA	SMAD3
RELA	FOS
KCNH2	HSP90AA1
HSP90AA1	SP1
HSP90AA1	PPARA
KCNH2	YWHAE
YWHAE	ABL1
ABL1	CREB1
KCNH2	HSPA8
HSPA8	FLYWCH2
FLYWCH2	RXRB
PPARA	RXRG
YWHAE	XPO1
XPO1	PPARG
HSP90AA1	PPARD
YWHAE	NPM1
NPM1	TFAP2A
KCNH2	CDC73
CDC73	VPH2
VPH2	ATF1
YWHAE	MAPK14
HSPA8	TP53
YWHAE	HDAC4
HDAC4	NFKB1
HSP90AA1	MYC
ABL1	JUN
KCNH2	NEDD4L
NEDD4L	SMAD3
ABL1	FOS
TP53	ETS1
ADRA2A	UCHL1
UCHL1	CTNNB1
CTNNB1	SP1
UCHL1	UBE2I
UBE2I	PPARA
UCHL1	TP53
TP53	CREB1
UBE2I	RXRA
ADRA2A	GNAI2
GNAI2	MDFI
MDFI	NR1H2
GNAI2	TRIP6
TRIP6	AJUBA
AJUBA	RXRG
CTNNB1	PPARG
GNAI2	ITCH
ITCH	HTT
GNAI2	NPM1
NPM1	BRCA1
BRCA1	ATF1
MDFI	ZNF707
UCHL1	COPS5
COPS5	NFKB1
NPM1	RELA
UCHL1	CDK4
CDK4	MYC
ITCH	JUN
UCHL1	HSP90AA1
ITCH	SMAD3
UBE2I	FOS
UBE2I	ETS1
ADRA2B	UCHL1
PPARG	RXRB
UBE2I	TP63
TP63	ETV4
TP53	TFAP2A
CTNNB1	BRCA1
CTNNB1	SOX2
SOX2	HOXA5
TP53	RELA
UBE2I	JUN
TP53	SMAD3
FOS	MMP9
NFKB1	MMP9
RELA	MMP9
ETS1	MMP9
JUN	MMP9
MYC	MMP9
PPARA	DBI
PPARA	ACSL1
PPARA	HMGCS2
PPARA	ANGPTL4
PPARA	ACOX2
PPARA	ACOX3
PPARD	ILK
PPARD	ANGPTL4
PPARD	ACOX2
PPARD	ACOX3
PPARG	ACSL1
PPARG	ANGPTL4
RXRA	DBI
RXRA	ACSL1
RXRA	HMGCS2
RXRA	ILK
RXRA	ANGPTL4
RXRA	ACOX2
RXRA	ACOX3
RXRB	DBI
RXRB	ACSL1
RXRB	HMGCS2
RXRB	ILK
RXRB	ANGPTL4
RXRB	ACOX2
RXRB	ACOX3
RXRG	DBI
RXRG	ACSL1
RXRG	HMGCS2
RXRG	ILK
RXRG	ANGPTL4
RXRG	ACOX2
RXRG	ACOX3
CREB1	HLA-DPB1
ATF1	ERBB2
CREB1	ERBB2
ETV4	ERBB2
TFAP2A	ERBB2
TP53	ERBB2
SP1	KRT18
ETV4	MMP9
PPARA	MMP9
PPARG	MMP9
SMAD3	MMP9
SP1	MMP9
FOS	NQO1
NFIC	POLE2
ATF1	TH
CREB1	TH
HOXA5	TH
TFAP2A	TH
SP1	TPI1
