ADRA1B	AP2M1
AP2M1	AP1G1
AP1G1	JUN
AP2M1	CLTC
CLTC	EP300
EP300	CREB1
AP2M1	BCR
BCR	TP53
TP53	NFYA
EP300	NFYB
AP2M1	GAPDH
GAPDH	NFYC
AP2M1	SFPQ
SFPQ	PPARG
PPARG	RFX5
AP2M1	EEF1A1
EEF1A1	NHP2L1
NHP2L1	RFXAP
EEF1A1	RAF1
RAF1	RFXANK
ADRA1D	GOPC
GOPC	RELA
RELA	JUN
ADRA1D	AMFR
AMFR	ATXN3
ATXN3	CREB1
ADRA1D	ERLIN2
ERLIN2	SREBF2
SREBF2	NFYA
ADRA1D	DTNA
DTNA	ACTB
ACTB	EP300
ACTB	TAF11
TAF11	NFYC
DTNA	DMD
DMD	APP
APP	RFX5
DTNA	NUP62
NUP62	NCL
NCL	RFXAP
NUP62	NXF1
NXF1	RFXANK
KCNH2	YWHAE
YWHAE	ABL1
ABL1	JUN
ABL1	CREB1
YWHAE	SHMT2
SHMT2	NFYA
KCNH2	HSPA8
HSPA8	TP53
TP53	NFYB
HSPA8	GAPDH
KCNH2	STIP1
STIP1	APP
KCNH2	HSP90AA1
HSP90AA1	NCL
YWHAE	HDAC4
HDAC4	RFXANK
ADRA2A	GNAI2
GNAI2	ITCH
ITCH	JUN
ADRA2A	UCHL1
UCHL1	TP53
TP53	CREB1
ITCH	SMAD3
SMAD3	NFYC
GNAI2	VAC14
VAC14	APP
GNAI2	NPM1
NPM1	NCL
GNAI2	SRSF1
SRSF1	NXF1
ADRA2B	UCHL1
UCHL1	UBE2I
UBE2I	JUN
UCHL1	CTNNB1
CTNNB1	CDK2
CDK2	NFYC
ADRA2B	EIF2B1
EIF2B1	GORASP2
GORASP2	APP
EIF2B1	HNRNPL
HNRNPL	NHP2L1
GORASP2	SHMT2
SHMT2	RFXANK
CREB1	HLA-DMA
NFYA	HLA-DMA
NFYB	HLA-DMA
NFYC	HLA-DMA
RFX5	HLA-DMA
RFXAP	HLA-DMA
RFXANK	HLA-DMA
JUN	TXN
