HTR2A	CBL
CBL	YWHAZ
YWHAZ	TP53
CBL	CTNNB1
CTNNB1	CREBBP
CBL	GRB2
GRB2	EP300
CTNNB1	HIF1A
EP300	ARNT
CTNNB1	FOXO3
CBL	HSPA4
HSPA4	NFKB1
CBL	HSPA8
HSPA8	RELA
CBL	ABL1
ABL1	CREB1
DRD2	FLNA
FLNA	RANBP2
RANBP2	TP53
FLNA	REL
REL	CREBBP
REL	EP300
DRD2	EPB41L1
EPB41L1	COPS5
COPS5	HIF1A
DRD2	CALM1
CALM1	HSP90AA1
HSP90AA1	ARNT
CALM1	AKT1
AKT1	FOXO3
REL	NFKB1
REL	RELA
DRD2	PPP1R9B
PPP1R9B	PPP1CA
PPP1CA	CREB1
TP53	CDKN1B
CREBBP	CDKN1B
EP300	CDKN1B
HIF1A	CDKN1B
ARNT	CDKN1B
FOXO3	CDKN1B
NFKB1	CEBPB
RELA	CEBPB
CREB1	GSTP1
CREB1	REN
