NQO2	TP53
TP53	HSP90AA1
HSP90AA1	NFIC
TP53	TFAP2A
TP53	SMARCA4
SMARCA4	HSF1
TP53	BRCA1
BRCA1	POU2F1
TP53	SP1
TP53	EP300
EP300	NFKB1
TP53	EGR1
TP53	PML
PML	JUN
CSNK2A1	HSP90AA1
CSNK2A1	BRCA1
BRCA1	TFAP2A
CSNK2A1	DAXX
DAXX	HSF1
CSNK2A1	PML
PML	SP1
CSNK2A1	RELA
RELA	NFKB1
CSNK2A1	PSMA3
PSMA3	EGR1
CSNK2A1	JUN
PTGS1	PTGIS
PTGIS	HSP90AA1
PTGS1	CAV1
CAV1	PPARG
PPARG	TFAP2A
CAV1	MAPK1
MAPK1	HSF1
CAV1	CTNNB1
CTNNB1	BRCA1
CTNNB1	SP1
PTGS1	PTGS2
PTGS2	EP300
EP300	EGR1
CAV1	CSK
CSK	JUN
EP300	Cebpb
Cebpb	NFIC
EP300	TFAP2A
EP300	MAPK1
EP300	BRCA1
EP300	SP1
EP300	JUN
NFKB1	BIRC7
HSF1	HSPA1A
SP1	GAST
POU2F1	CD79A
POU2F1	CD79B
NFIC	HSPA1A
TFAP2A	HSPA1A
EGR1	TFPI2
JUN	TFPI2
NFIC	TFPI2
NFKB1	TFPI2
POU2F1	TFPI2
SP1	TFPI2
