ACHE	COL1A1
COL1A1	UBL4A
UBL4A	RAB1A
RAB1A	CREB1
COL1A1	IGFBP3
IGFBP3	FN1
FN1	TRIB3
TRIB3	ATF4
FN1	UBC
UBC	ATF6
IGFBP3	IGF1R
IGF1R	CSK
CSK	JUN
IGF1R	TP53
FN1	SMAD4
SMAD4	ATF2
COL1A1	ITGB1
ITGB1	RANBP9
RANBP9	COPS5
COPS5	CREB3
ITGB1	SEL1L
SEL1L	ERLEC1
ERLEC1	ATF6B
FN1	ELAVL1
ELAVL1	CREB3L2
UBL4A	PGRMC1
PGRMC1	CREB3L1
COL1A1	PDGFB
PDGFB	MDFI
MDFI	CREB5
FN1	RBL1
RBL1	E2F4
ITGB1	PTK2
PTK2	STAT1
UBL4A	NPM1
NPM1	TFAP2A
CREB3	NPY
CREB1	NPY
ATF2	NPY
ATF6B	NPY
ATF4	NPY
CREB3L2	NPY
CREB3L1	NPY
CREB5	NPY
JUN	CCND2
CREB3	PCNA
CREB1	PCNA
ATF2	PCNA
ATF6B	PCNA
ATF4	PCNA
CREB3L2	PCNA
STAT1	MYD88
CREB3L1	PCNA
CREB5	PCNA
STAT1	CCND2
CREB1	ADRB2
TFAP2A	HSPA1A
E2F4	PCNA
TP53	PCNA
JUN	PDHA1
TFAP2A	PDHA1
ATF6	XBP1
