KCNJ11	YWHAB
YWHAB	HES1
HES1	STAT3
YWHAB	APP
APP	GSK3B
GSK3B	CEBPB
APP	MAPK8
MAPK8	REL
YWHAB	PRKCZ
PRKCZ	RELA
YWHAB	HDAC4
HDAC4	NFKB1
YWHAB	UBC
UBC	ATF6
YWHAB	AKAP13
AKAP13	PPARA
YWHAB	GRIP1
GRIP1	PPARG
PRKCZ	SP1
YWHAB	YWHAZ
YWHAZ	CTNNB1
CTNNB1	PPARD
KCNJ1	SLC9A3R1
SLC9A3R1	CAPN1
CAPN1	STAT3
KCNJ1	SLC9A3R2
SLC9A3R2	SMARCA2
SMARCA2	CEBPB
SLC9A3R1	ADRB2
ADRB2	REL
SLC9A3R1	RPS3
RPS3	RELA
RPS3	NFKB1
SLC9A3R1	YWHAZ
YWHAZ	UBC
SLC9A3R1	YWHAQ
YWHAQ	NCOA1
NCOA1	PPARA
CTNNB1	PPARG
STAT3	SP1
ABCC8	RAPGEF4
RAPGEF4	RAP1A
RAP1A	NTRK1
NTRK1	STAT3
RAP1A	SMARCA2
RAPGEF4	BZRAP1
BZRAP1	REL
NTRK1	RELA
RAP1A	HSPA4
HSPA4	NFKB1
RAPGEF4	TRAF2
TRAF2	UBC
ABCC8	KCNJ11
RAP1A	HDAC1
HDAC1	PPARG
HDAC1	SP1
HDAC1	PPARD
NFKB1	CEBPB
RELA	CEBPB
SP1	COL4A1
CEBPB	CSRP1
REL	CSRP1
STAT3	CSRP1
PPARA	LIPA
PPARD	LIPA
PPARG	LIPA
SP1	SERPINB2
ATF6	XBP1
