HMGCR	MVK
MVK	PMVK
PMVK	MVD
MVD	FDPS
FDPS	HRAS
HRAS	PIK3R5
PIK3R5	HIF1A
PIK3R5	THRA
THRA	RXRA
RXRA	RARB
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
HRAS	MAPK1
MAPK1	ETS1
ETS1	SPI1
MAPK1	ELK4
ETS1	SRF
PIK3R5	AKT3
AKT3	IRF3
MAPK1	ATF2
MAPK1	ELK1
HRAS	JUN
MAPK1	SMAD2
SMAD2	SP1
ITGAL	SRC
SRC	PIK3R5
SRC	RAC1
RAC1	NFKB1
RAC1	RELA
ITGAL	PTK2
PTK2	MAPK1
SRC	HRAS
SRC	STAT3
STAT3	ESR1
ESR1	SP1
HDAC2	THRB
THRB	HIF1A
HDAC2	RXRA
HDAC2	CTBP1
CTBP1	LEF1
LEF1	JUN
JUN	NFKB1
JUN	RELA
THRB	GATA4
GATA4	SRF
SRF	SPI1
SRF	ELK4
THRB	PIK3R5
HDAC2	THRA
THRA	CTNNB1
CTNNB1	CREBBP
CREBBP	ATF2
SRF	ELK1
CREBBP	SP1
NR3C2	ATP1B2
MAPK11	IL8
RBPJL	FCER2
SOS1	CCND2
SOS1	CCND3
SOS2	SPRY3
RXRA	CD36
RXRB	ACAA1
NFYA	HLA-DOA
NFYB	HLA-DPA1
RFX5	HLA-DQA1
RFX5	HLA-DQA2
RFX5	HLA-DRB4
RFX5	HLA-DRB5
PPARA	GADD45B
RARA	GADD45B
CREB1	GH2
NFIC	GH2
JUND	IL5
NFKB1	PPP2R4
CEBPB	PTGS2
