HSD17B1	CYP3A4
CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	RAF1
RAF1	NFKB1
RAF1	RELA
PRKCA	HRAS
HRAS	JUN
PRKCA	MTOR
MTOR	HIF1A
PRKCA	CREB1
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	ETS1
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
MAPK1	TP53
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
HRAS	MAPK14
MAPK14	CEBPB
HIF1A	ARNT
MAPK1	ELK1
ELK1	EGR1
MTOR	PPARG
MAPK8	JUN
CREBBP	ANGPT4
EP300	ANGPT4
HIF1A	ANGPT4
STAT5A	SOCS2
STAT6	CCND1
RBPJ	HES1
TP53	BAI1
MYC	MMP1
RXRG	EHHADH
IRF7	IFNA8
NFYA	HLA-DQB1
NFYA	HLA-DRA
NFYA	HLA-DRB1
NFYA	HLA-DRB4
NFYA	HLA-DRB5
NFYA	CD74
NFYB	LOC100507709
NFYB	LOC100507714
NFYB	LOC100509457
TFAP2A	CGA
TP53	CHEK1
JUND	FOSL1
SP1	FOSL1
BRCA1	GADD45A
POU5F1	GADD45A
PPARD	SERPINE1
ATF1	TG
ETS1	TNNC1
PAX1	VHL
