HSD17B1	CYP3A4
CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	CREB1
PRKCA	MAPK1
MAPK1	TP53
PRKCA	ATF4
PRKCA	ATF2
MAPK1	SMAD2
SMAD2	E2F4
PRKCA	CREB3
PRKCA	ATF6B
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKCA	CREB5
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
HNF1A	HNF4A
MYD88	IFNA6
MYD88	IFNA13
NFYB	HLA-DQA2
MAPK1	IL12B
GLI1	BCL2
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
