AR	PRKACA
PRKACA	NFKB1
NFKB1	PPP2CA
PPP2CA	YAP1
PPP2CA	WWTR1
PRKACA	CTNNB1
CTNNB1	LEF1
LEF1	TEAD1
LEF1	TEAD4
LEF1	TEAD3
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
NFKB1	TP53
PRKACA	CREB1
PRKACA	MAPK1
MAPK1	ETS1
MAPK1	MYC
PRKACA	MAPK14
MAPK14	MAX
STAT5A	BCL2L1
CREB1	PER3
ARNTL	CRY2
ARNTL	RORB
HIF1A	PGK1
HIF1A	TIMP1
ARNT	FLT1
ARNT	HK2
YAP1	BIRC2
YAP1	ID2
YAP1	SNAI2
YAP1	AXIN1
WWTR1	BBC3
WWTR1	ITGB2
CREB1	MITF
PIK3R1	AKT2
PIK3R2	AKT1
RXRA	APOA1
RXRA	ACADM
MYD88	IFNA10
SP2	CCND1
ETS1	CD79B
MYC	NME1
JUN	NPPA
HIF1A	NR4A1
CREB1	NRAS
NFKB1	VWF
