HMGCR	MVK
MVK	PMVK
PMVK	MVD
MVD	FDPS
FDPS	HRAS
HRAS	MAPK1
MAPK1	SMAD2
SMAD2	E2F4
MAPK1	CCND1
CCND1	RB1
RB1	E2F1
RB1	E2F2
RB1	E2F3
HRAS	RAF1
RAF1	NFKB1
SMAD2	SP1
MAPK1	TP53
MAPK1	CREB1
HRAS	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
ITGB2	PTK2
PTK2	MAPK1
ITGB2	CRK
CRK	ABL1
ABL1	RB1
ITGB2	PIK3R5
PIK3R5	AKT3
AKT3	NFKB1
CREBBP	SP1
AKT3	CREB1
ELK1	BIRC3
RELA	TNF
CREBBP	PGK1
EP300	PGK1
NFYA	HLA-DPB1
MAPK9	IL1B
MAPK9	IL6
MAPK9	TNF
MAPK10	IL1A
MAPK10	IL1B
MAPK10	IL6
MAPK10	IL12A
USF2	CALCA
TFDP1	CAV1
E2F4	CAV1
RELA	COL1A1
SP1	COL1A1
POU2F1	HIST2H2BE
EGR1	PTP4A1
CREB1	SLC9A1
TFAP2A	TH
SP3	TNPO1
