KCNMA1	CACNA1C
CACNA1C	INS
INS	MAPK1
MAPK1	RELA
MAPK1	ETS1
CACNA1C	CALML6
CALML6	HRAS
HRAS	JUN
CALML6	CAMK2A
CAMK2A	CREBBP
CREBBP	SP1
INS	PIK3R5
PIK3R5	HIF1A
MAPK1	SMAD3
MAPK1	TP53
MAPK1	NFKB1
CAMK2A	EP300
CREBBP	ARNT
ETS1	SPI1
MAPK1	SMAD4
HRAS	FOS
MAPK1	SMAD2
CAMK2A	CREB1
MAPK1	ELK1
ELK1	EGR1
CALML6	ADCY1
ADCY1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
ELK1	BIRC2
ELK1	CCND2
ATF2	PCNA
RELA	MMP9
STAT1	MYD88
CREBBP	EDN1
CREBBP	PGF
CREBBP	TEK
EP300	EDN1
EP300	PGF
EP300	TEK
HIF1A	EDN1
STAT5A	SOCS7
STAT6	SOCS4
MITF	TYR
CREB3L3	MITF
RELA	TRAF1
PIK3R5	AKT1
PIK3CB	AKT2
PIK3CD	PDPK1
RXRA	AQP7
RXRA	SLC27A1
RXRA	LPL
RXRA	UBC
RXRB	GK2
NFYA	LOC101060835
MAPK8	IL1A
MAPK9	IL1A
RFX5	HLA-DOA
RFX5	HLA-DOB
ESR2	CD68
SPI1	CD68
POU2F1	CD79A
POU2F2	CD79A
STAT1	EGFR
ATF1	ERBB2
FLI1	FOS
TFAP2A	GH2
USF1	GH2
USF2	GH2
JUN	GJA1
SP1	GJA1
NFIC	GOT1
ESR1	PTMA
TP53	PTTG1
RELA	S100A6
ETS1	SLC26A3
WT1	SOD1
JUN	SPP1
HOXA5	TH
USF2	THBS1
SMAD4	TIMP1
SP3	TNNC1
CEBPB	TOP1
PAX5	TP53
