HRH2	GNAS
GNAS	SRC
SRC	STAT3
STAT3	MYC
GNAS	GNB5
GNB5	MAPK1
MAPK1	TP53
GNB5	MAPK14
MAPK14	CEBPB
SRC	PIK3R5
PIK3R5	AKT3
AKT3	IKBKG
IKBKG	TBK1
TBK1	REL
SRC	RAC1
RAC1	NFKB1
RAC1	RELA
SRC	HRAS
HRAS	JUN
MAPK1	ETS1
ETS1	SPI1
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	PPARA
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
SRC	CTNNB1
CTNNB1	LEF1
STAT3	ESR1
ESR1	SP1
PRKACA	CREB1
SRC	GRB2
GRB2	SOS1
GRB2	SOS2
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
PIK3R5	HIF1A
CTNNB1	CREBBP
CTNNB1	EP300
HIF1A	ARNT
CREB3L3	FOSB
CREB3L3	BDNF
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
NFKB1	CCL5
MAPK12	IL8
NFKB1	TNF
MAPK10	JUN
CREBBP	SERPINE1
CREBBP	PFKFB3
EP300	SERPINE1
EP300	PFKFB3
HIF1A	SERPINE1
HIF1A	PFKFB3
TCF7	BIRC2
TCF7	SNAI2
TCF7L2	SNAI2
TCF7L2	SOX2
TEAD4	AXIN1
EPAS1	VEGFC
FOS	MMP1
IRF8	IL12A
RELA	MYB
PPARA	APOA1
PPARD	LPL
PPARG	OLR1
RXRA	EHHADH
RXRB	ACSBG1
RXRG	EHHADH
IRF7	IFNA8
MAPK14	IL1A
MAPK14	IL12B
MAPK14	TNF
MYD88	IFNA5
MAPK1	IL18
MAPK8	IL18
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
RFXAP	HLA-DOB
RFXAP	HLA-DPA1
TCF7	FOSL1
TCF7L2	MMP7
TCF7L2	FOSL1
ESR1	APOE
PPARG	APOE
TP53	AQP1
ETS2	CDK1
CEBPA	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
USF1	CTSB
NFKB1	ELF3
ATF1	ERBB2
ESR1	FOS
ESR2	FOS
ETS2	FOS
RELA	IL2
NFKB1	IL2RA
TP53	NME1
FOS	NQO1
RELA	NR4A1
JUN	NRAS
ATF1	PPP2R4
ATF2	PTGS2
PPARA	SERPINE1
JUN	SFTPA1
JUN	TFRC
CREB1	TH
ERG	TNNC1
SMAD2	TNNC1
HIF1A	VHL
ERG	VWF
