HSD17B1	CYP3A4
CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	E2F4
PRKCA	CREB1
MAPK1	CCND1
CCND1	RB1
RB1	E2F1
MAPK1	TP53
PRKCA	CREB3
CREB3	ATF1
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
HIF1A	ARNT
RB1	E2F2
RB1	E2F3
TP53	TP73
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
MAPK1	ELK1
MAPK1	ETS1
PRKCA	RAF1
RAF1	NFKB1
CREB1	PCNA
ATF6B	IL8
CREBBP	CDKN1A
CREBBP	ENO1
EP300	CDKN1A
EP300	ENO1
HIF1A	CDKN1A
HIF1A	ENO1
SMAD2	CTGF
NFKB2	BIRC7
ATF2	BCL2
PPARA	FABP1
PPARA	ACSL5
PPARG	ACSL4
PPARG	ACSBG2
NFYC	CD74
MAPK9	TNF
MAPK10	IL1A
MAPK10	IL1B
MAPK10	IL6
RFXAP	LOC100507714
RFXANK	HLA-DOB
RFXANK	HLA-DPA1
RFXANK	HLA-DPB1
RFXANK	HLA-DQA1
USF2	CALCA
E2F4	CAV1
TFAP2A	CCNB1
USF1	CCNB1
SP3	CTSL
CREB1	F3
ETV4	FOS
FLI1	FOS
SP1	RPL10
RARA	S100A8
ETS2	SPP1
POU2F1	SPP1
JUND	TIMP1
STAT1	TIMP1
NFKB1	TP53
STAT1	TP53
