HRH2	GNAS
GNAS	SRC
SRC	STAT3
STAT3	ESR1
ESR1	SP1
GNAS	GNB5
GNB5	MAPK1
MAPK1	TP53
SRC	HRAS
HRAS	JUN
SRC	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
SRC	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	ATF2
PRKACA	CREB1
PRKACA	ATF1
PIK3R5	MTOR
MTOR	PPARG
MAPK1	ETS1
PRKACA	XBP1
XBP1	CEBPA
MAPK1	SMAD3
MAPK1	SMAD4
MAPK1	SMAD2
GNB5	MAPK8
MAPK8	JUND
MAPK1	ELK1
MAPK8	JUNB
STAT3	PIM2
GLI2	WNT10B
GLI2	WNT2B
GLI2	WNT9B
GLI3	WNT16
CTNNB1	CCND2
ATF6B	IL8
MAPK10	SMAD4
CREBBP	ENO1
CREBBP	PFKFB4
EP300	ENO1
EP300	PFKFB4
HIF1A	ENO1
SOS1	SPRY3
MAPK3	CDK4
NFYA	LOC100507714
NFYA	HLA-DQA1
MAPK10	NOS2
MAPK10	IL23A
MAPK10	TNF
MAPK13	IL1A
MAPK13	IL1B
MAPK13	IL6
MAPK13	IL12A
MAPK13	IL12B
MAPK13	IL18
MAPK13	NOS2
RFXANK	HLA-DOB
RFXANK	HLA-DPA1
RFXANK	HLA-DPB1
RFXANK	HLA-DQA1
USF2	ABCA1
CEBPA	ABCB1
CEBPB	ABCB1
SP1	CAV1
TFAP2A	CCNB1
USF1	CCNB1
USF2	CCNB1
PAX5	FCER2
CEBPA	FN1
E2F4	HSP90B1
TP53	MMP2
ETS1	MMP3
ETV4	MMP3
JUN	MMP7
USF2	PTGS2
RARA	S100A8
POU2F1	SFTPA1
POU2F1	SPP1
CREM	TH
STAT1	TIMP1
SMAD3	TNNC1
STAT1	TP53
