ABCC8	CACNA1C
CACNA1C	CALML6
CALML6	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
CACNA1C	INS
INS	PIK3R5
PIK3R5	HIF1A
CREBBP	ARNT
INS	MAPK1
MAPK1	TP53
CREBBP	SP1
PPARG	RXRA
RXRA	THRA
THRA	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
RXRA	THRB
THRB	HIF1A
HIF1A	ARNT
CREBBP	TP53
RBPJ	FCER2
CTNNB1	CCND3
ELK1	XIAP
ELK1	CCND1
ATF2	PCNA
NFATC2	TNF
RELA	IL6
CREB3L2	IL8
CREB3L2	PCNA
CREBBP	EDN1
CREBBP	LDHA
CREBBP	PFKL
CREBBP	BCL2
CREBBP	SLC2A1
EP300	EDN1
EP300	LDHA
EP300	PFKL
EP300	BCL2
EP300	SLC2A1
HIF1A	EDN1
HIF1A	LDHA
MAPK8	IL12A
MAPK8	IL12B
E2F1	HIST1H2AM
PPARG	PTGS2
MYC	PTMA
USF1	PTPN6
USF2	PTPN6
RELA	S100A6
CEBPA	SERPINC1
NFIC	SFTPC
EGR1	SOD1
SP1	SOD1
JUN	SPP1
POU2F1	TFPI2
HOXA4	TH
EGR1	THBS1
USF1	THBS1
SMAD4	TIMP1
POU2F1	TNF
SMAD4	TNNC1
TFAP2A	TNPO1
E2F4	TOP1
PAX5	TP53
USF2	TYMS
