ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
PIK3R5	AKT3
AKT3	PPP1CA
PPP1CA	YAP1
PPP1CA	WWTR1
PLCD3	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
MAPK1	SMAD3
MAPK1	SMAD4
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
MAPK1	TP53
AKT3	JUN
PRKCA	FOS
MAPK1	ESR1
MAPK1	ETS1
PIK3R5	GSK3B
GSK3B	MYC
PRKCA	CREB1
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
PIK3R5	EGFR
EGFR	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
MAPK1	ELK1
AKT3	NFKB1
ELK1	EGR1
MAPK1	ETS2
ETS1	SPI1
PRKACA	PPARA
HIF1A	EP300
HIF1A	ARNT
MAPK1	STAT3
PRKACA	ATF3
AKT3	RELA
PRKCA	CREB3
CREB3	ATF1
AKT3	IKBKG
IKBKG	TBK1
TBK1	REL
NFKB1	CEBPB
MAPK1	STAT1
PIK3R5	MTOR
MTOR	PPARG
CREB1	PCNA
EGR3	FASLG
SMAD3	MYC
ATF4	PCNA
CREBBP	CDKN1A
CREBBP	FIGF
CREBBP	HK1
CREBBP	HK3
EP300	CDKN1A
EP300	FIGF
EP300	HK1
EP300	HK3
HIF1A	CDKN1A
HIF1A	FIGF
HIF1A	HK1
HIF1A	HK3
HIF1A	PGK1
ARNT	EGF
ARNT	FLT1
ARNT	LDHA
ARNT	SERPINE1
ARNT	ANGPT4
ARNT	PDK1
ARNT	PFKFB1
ARNT	PFKFB2
ARNT	PGK1
YAP1	BIRC2
YAP1	SNAI2
WWTR1	BBC3
STAT4	SOCS3
STAT5B	CCND3
PAX6	INS
PAX6	PDX1
HNF1A	HNF4A
HNF1A	HNF4G
CREB3L4	MITF
VDR	SLC34A2
RELA	TRAF1
PIK3R5	AKT1
PIK3CD	PDPK1
PLCG2	EGFR
EPAS1	VEGFC
ETS1	VEGFC
FOS	FIGF
FOS	VEGFB
HIF1A	PDGFB
HIF1A	TGFB1
NFKB2	BIRC7
IRF8	IL12A
CREB1	BCL2
FOXO3	G6PC2
ATF4	MCL1
CREB3L1	MCL1
PPARA	FABP1
PPARA	APOA1
PPARA	ACOX1
PPARD	CPT1A
PPARD	FABP3
PPARD	UCP1
PPARG	ACSL4
PPARG	OLR1
PPARG	UCP1
RXRA	CYP4A11
RXRA	CYP8B1
RXRA	ACSL3
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
MYD88	IFNA16
NFYB	HLA-DMA
NFYB	HLA-DRB3
NFYB	HLA-DRB4
NFYB	HLA-DRB5
NFYB	CD74
NFYC	LOC100507709
MAPK1	IL12A
MAPK9	IL18
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
RFXAP	HLA-DOA
RFXANK	HLA-DOB
RFXANK	HLA-DPA1
RFXANK	HLA-DPB1
RFXANK	HLA-DQA1
MYBL2	CDKN1C
POU2F2	REL
CEBPA	ABCB1
CEBPB	ABCB1
CREB1	ADRB2
SP3	CCND1
TP53	CCND1
USF1	CCND1
ESR2	CD68
SPI1	CD68
POU2F1	CD79A
POU2F2	CD79A
NFKB1	CSF3
RELA	CSF3
ETS1	CSNK2A1
STAT3	CSRP1
MYC	CSTB
SP1	CTGF
NFKB1	CTSB
RELA	CTSB
USF2	CTSB
SP1	CTSL
NFIC	CYP11A1
NFKB1	CYP11A1
SP1	CYP11A1
TFAP2A	ERBB2
BRCA1	ESR1
PPARG	ESR1
SP1	ESR1
STAT5A	ESR1
STAT5B	ESR1
TFAP2A	GPX4
CREB1	GSTP1
FOS	GSTP1
SP1	GYPC
NFIC	HBA2
SP1	HBZ
RELA	HDAC1
RELA	HDAC2
SP1	RPL10
RARG	S100A9
SPI1	SCARB2
JUN	SERPINB2
ETS2	SPP1
TFAP2A	TAF7
EGR1	TFPI2
NFIC	TFPI2
JUND	TIMP1
ATF1	TNF
EGR4	TNF
ETS1	TNF
NFKB1	TP53
CREB1	TRH
JUN	TXN
TP53	TYMS
NFKB1	VWF
