CHRNA3	JAK2
JAK2	STAT3
STAT3	BCL2
BCL2	TP53
JAK2	PIK3R5
PIK3R5	AKT3
AKT3	ATF2
AKT3	JUN
AKT3	CREB1
JAK2	PTPN11
PTPN11	MAPK1
MAPK1	ELK1
ELK1	EGR1
AKT3	IKBKG
IKBKG	TBK1
TBK1	REL
STAT3	ESR1
ESR1	SP1
JAK2	STAT5A
JAK2	STAT5B
JAK2	STAT1
JAK2	STAT4
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
PIK3R5	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
GLI3	WNT4
LEF1	MITF
NFKB2	BIRC7
PPARA	FABP1
PPARG	ACSL4
CREB5	AQP2
MYB	TSC22D3
MYBL1	TSC22D3
BCL6	ADH6
SP1	ADH6
CEBPA	ADH7
HIF1A	ADM
TFAP2A	ADM
CREB1	ADRA1A
SP1	ADRA1A
TFAP2A	ADRA1A
RELA	CSF2
ETS1	CSNK2A1
ERG	MMP9
