PTGS2	ADCY5
ADCY5	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
ADCY5	PRKACA
PRKACA	CREB3
PRKACA	CREB1
PRKACA	ATF2
PRKACA	ATF6B
PRKACA	ATF4
PRKACA	CREB3L2
PRKACA	CREB3L1
PRKACA	CREB5
MAPK8	SMAD3
SMAD3	E2F4
PRKACA	CREBBP
CREBBP	SP1
PRKACA	PPARA
MAPK8	ELK1
ELK1	EGR1
SMAD3	YAP1
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
ARNT	EGF
SOS1	SPRY3
HNF1A	HNF4G
CREB1	MITF
EPAS1	SLC2A1
USF2	ABCA1
CREB1	CCND1
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
TFAP2A	ERBB2
PPARG	ESR1
STAT5B	ESR1
ERG	HMOX1
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
