NR3C2	KRAS
KRAS	MAPK1
MAPK1	TP53
MAPK1	SMAD2
SMAD2	E2F4
MAPK1	CCND1
CCND1	RB1
RB1	E2F1
AR	PRKACA
PRKACA	NFKB1
NFKB1	TP53
PRKACA	MAPK1
PRKACA	XBP1
XBP1	CEBPA
CEBPA	E2F1
PGR	MAPK8
MAPK8	TP53
MAPK8	SMAD3
SMAD3	E2F4
SMAD3	TFDP1
TFDP1	E2F1
CYP11B2	HSD11B1
HSD11B1	CYP2E1
CYP2E1	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
HSD11B1	CHRNA7
CHRNA7	JAK2
JAK2	STAT3
STAT3	CCND1
SRD5A1	UGT2B11
UGT2B11	CYP2E1
UGT2B11	UGDH
UGDH	GYS1
GYS1	OGT
OGT	FOXO1
FOXO1	RBL2
RBL2	E2F4
SRD5A1	AKR1C2
AKR1C2	CHRNA7
SRD5A2	UGT2B11
SRD5A2	AKR1C2
SRD5A3	UGT2B11
SRD5A3	AKR1C2
CACNG1	RASGRP3
RASGRP3	HRAS
HRAS	MAPK1
CACNA2D1	RASGRP3
CACNA2D2	RASGRP3
CACNA2D3	RASGRP3
CACNA1C	INS
INS	MAPK1
CACNA1D	INS
CACNA1F	RASGRP3
CACNA1S	RASGRP3
CACNB1	RASGRP3
CACNB2	RASGRP3
CACNB3	RASGRP3
CACNB4	RASGRP3
CACNA1B	INS
CACNA1A	PRKCA
CACNA1G	INS
CACNA1H	NOS1
NOS1	MAPK1
CACNA1I	NOS1
GLI2	WNT6
CREB3	MITF
CREB3L4	MITF
LEF1	MITF
NFYA	HLA-DOB
MAPK9	TNF
MAPK10	IL6
MAPK10	IL12A
USF1	CTSB
ETV4	MMP2
