HRH2	GNAS
GNAS	GNB5
GNB5	MAPK1
MAPK1	TP53
MAPK1	SMAD3
MAPK1	SMAD4
GNAS	SRC
SRC	STAT3
STAT3	ESR1
ESR1	SP1
SRC	PIK3R5
PIK3R5	AKT3
AKT3	IRF3
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
PIK3R5	MTOR
MTOR	PPARG
MAPK1	SMAD2
SMAD2	E2F4
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
SRC	RAC1
RAC1	NFKB1
STAT3	CCND1
CCND1	RB1
RB1	E2F1
SRC	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
PIK3R5	HIF1A
HIF1A	ARNT
PRKACA	PPARA
PIK3R5	GSK3B
GSK3B	ARNTL
ARNTL	NPAS2
GSK3B	CLOCK
SRC	HRAS
HRAS	JUN
STAT3	STAT1
STAT3	FOXO3
CREBBP	RBPJL
RBPJL	HES1
HES1	NEUROG3
NEUROG3	PAX6
CTNNB1	LEF1
LEF1	YAP1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
MAPK1	ELK4
PRKACA	NFATC1
NFATC1	SRF
LEF1	TEAD1
LEF1	TEAD4
LEF1	TEAD3
PRKACA	CREB1
RAC1	RELA
SMAD2	WWTR1
STAT3	FOXO1
GNB5	MAPK3
GNB5	MAPK14
GNB5	MAPK11
GNB5	MAPK13
GNB5	MAPK8
GNB5	MAPK9
GNB5	MAPK10
MAPK1	ELK1
ELK1	EGR1
PRKACA	ATF4
MAPK1	ETS2
MAPK1	ETS1
AKT3	IKBKG
IKBKG	TBK1
TBK1	REL
HRAS	FOS
PRKACA	ATF2
STAT3	STAT4
PRKACA	GLI1
PRKACA	GLI2
PRKACA	GLI3
RARA	CCNA1
CREB3	CRH
CREB1	CRH
ATF6B	CRH
NR3C2	ATP1A3
NR3C2	ATP1B2
NR3C2	SCNN1G
CREB3L1	ARC
CREB3L1	FOS
RELA	BCL2L1
RELA	BIRC7
GLI1	WNT11
GLI1	WNT2B
GLI3	WNT7A
GLI3	WNT8B
GLI3	WNT2B
GLI3	WNT5B
NR1H4	SLC51B
NR1H4	ABCB4
E2F1	CCNE2
E2F3	CCNE1
SMAD2	CDKN2B
TP53	CDKN1A
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
MAPK14	CXCL1
CREB1	IL8
ATF6B	PCNA
CREB3L4	IL8
EGR3	FASLG
CREB5	PCNA
CREBBP	ENO2
CREBBP	ENO3
CREBBP	FIGF
CREBBP	HKDC1
EP300	ENO2
EP300	ENO3
EP300	FIGF
EP300	HKDC1
HIF1A	ENO2
HIF1A	ENO3
HIF1A	FIGF
HIF1A	PGK1
ARNT	EDN1
ARNT	EGF
ARNT	FLT1
ARNT	LDHA
ARNT	SERPINE1
ARNT	ANGPT4
ARNT	PDK1
ARNT	PFKFB1
ARNT	PFKFB2
ARNT	PGK1
YAP1	BIRC2
YAP1	ID3
YAP1	SNAI2
YAP1	AXIN2
WWTR1	BBC3
WWTR1	AREG
LEF1	AXIN1
TEAD1	GLI2
TEAD4	AXIN1
TEAD3	BIRC5
SOS1	CCND3
SOS2	SPRY3
PAX6	PDX1
HNF1A	HNF4G
MITF	DCT
MITF	TYRP1
CREB3L1	MITF
VDR	ATP2B1
RBPJL	HES1
TP53	PIDD
NFKB1	VEGFC
STAT3	VEGFA
EPAS1	FIGF
EPAS1	SLC2A1
ETS1	FIGF
JUN	PGF
MYC	VEGFA
MYC	VEGFC
NFKB2	XIAP
NFKB2	BCL2L1
NFKB2	TRAF6
IRF1	IL12B
CREB3L4	MCL1
FOXO3	CDKN1B
CREB5	MCL1
PPARA	CPT2
PPARA	EHHADH
PPARA	APOC3
PPARA	SCP2
PPARA	ACSBG2
PPARD	ACOX3
PPARG	CPT1A
PPARG	ACSL3
PPARG	ANGPTL4
RXRA	NR1H3
RXRA	APOA5
RXRA	SCP2
RXRA	ACSBG2
RXRA	ACOX3
RXRA	CD36
RXRB	GK
RXRB	ACADL
RXRB	APOA2
RXRB	ACADM
RXRB	ILK
RXRB	ACOX2
RXRB	ACOX3
RXRB	ADIPOQ
RXRG	FABP3
EGR1	CCL5
ELK1	EGR1
MAPK1	IL8
MAX	CCND1
MYC	CDK6
CREBBP	CDKN2B
SMAD5	ID3
SMAD5	ID4
SMAD9	ID1
FOS	IL12A
FOS	IL12B
FOS	CCL4L2
FOS	CCL4L1
IRF3	CXCL10
IRF3	CXCL9
IRF5	IL8
IRF5	IL12A
IRF5	IL12B
IRF7	IFNA2
IRF7	IFNA4
IRF7	IFNA5
IRF7	IFNA14
STAT1	CXCL9
CREB1	HLA-DRB5
MAPK14	IL6
MAPK14	NOS2
MYD88	IFNA2
MYD88	IFNA10
NFYC	HLA-DQA2
NFYC	HLA-DQB1
NFYC	HLA-DRA
NFYC	HLA-DRB1
MAPK9	TNF
MAPK10	IL6
RFXAP	LOC101060835
RFXAP	HLA-DMA
RFXAP	HLA-DOA
MAPK12	IL1B
LEF1	PPARD
TCF7	JUN
TCF7	MMP7
TCF7	PPARD
CREB1	ADRB2
ATF3	ASNS
ATF4	ASNS
CREB1	ATP1A1
NFKB1	B2M
USF2	CALCA
TFDP1	CAV1
E2F4	CAV1
SP1	CAV1
SP1	CD14
ETS1	CD79B
POU2F1	CD79B
NFKB1	CD83
SP1	CD83
SP3	CD83
EGR1	CD9
SP1	CD9
E2F4	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
TFAP2A	COL1A1
REL	CSF2
TFAP2A	ERBB2
BRCA1	ESR1
PPARG	ESR1
STAT5A	ESR1
STAT5B	ESR1
SP1	GH2
E2F1	HIST1H2AM
USF1	HMOX1
USF2	HMOX1
SP1	HRAS
STAT4	IFNG
CEBPA	IGF2
CEBPB	IL1A
ETS1	IL5
JUND	IL5
CEBPB	IL6
ATF1	JUN
ATF2	JUN
TFAP2A	KRT14
SP1	KRT18
POU2F1	LPL
NFKB1	LTA
E2F1	MYB
EGR1	MYB
MYB	MYB
MYC	MYC
JUN	MYC
NFKB1	MYC
RELA	MYC
TP53	MYC
MYB	NCL
TAL1	NFKB1
TP53	NME1
FOS	NQO1
RELA	NR4A1
JUN	NRAS
TFAP2A	POLD2
CREB1	REN
RARB	S100A8
RARG	S100A8
RARG	S100A9
ETS1	SPP1
POU2F2	SPP1
SP1	SPP1
TFAP2A	TAF7
JUNB	TIMP1
STAT3	TIMP1
TFAP2A	TIMP1
ATF1	TNF
NFIC	TP53
TP53	TP53
USF1	TP53
CREB1	TRH
NFKB1	VWF
