ADRA2A	GNAQ
GNAQ	HRAS
HRAS	MAPK1
MAPK1	CREB1
MAPK1	ATF2
MAPK1	SMAD2
SMAD2	E2F4
MAPK1	TP53
MAPK1	ATF4
MAPK1	CREB3
MAPK1	CREB3L2
MAPK1	CREB3L1
MAPK1	CREB5
MAPK1	ATF6B
SMAD2	SP1
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
ADRA1A	PRKAG2
PRKAG2	CRTC2
CRTC2	CREB1
CRTC2	ATF2
PRKAG2	FOXO3
FOXO3	RBL2
RBL2	E2F4
CRTC2	CREBBP
CREBBP	TP53
CRTC2	ATF4
CRTC2	CREB3
CRTC2	CREB3L2
CRTC2	CREB3L1
CRTC2	CREB5
PRKAG2	MTOR
MTOR	AKT3
AKT3	ATF6B
CREBBP	SP1
PRKAG2	PPARGC1A
PPARGC1A	PPARA
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
FOS	VEGFA
RFXAP	HLA-DRB1
RFXAP	HLA-DRB3
POU2F2	REL
BCL6	ADH6
SP1	ADH6
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
CEBPA	GPX4
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
