PDE3A	ADCY1
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
ADCY1	PRKACA
PRKACA	CREBBP
CREBBP	SP1
PRKACA	EP300
PRKACA	NFKB1
NFKB1	HIF1A
CREBBP	ARNT
PRKACA	PPARA
PRKACA	CREB1
PRKACA	PRKAG2
PRKAG2	MTOR
MTOR	PPARG
MAPK8	SMAD3
SMAD3	YAP1
ELK1	XIAP
EGR3	FASLG
CREB3L2	IL8
CREBBP	FIGF
CREBBP	BCL2
EP300	FIGF
EP300	BCL2
HIF1A	FIGF
HIF1A	TIMP1
ARNT	EGF
HNF1A	HNF4G
ETS1	VEGFB
NFKB1	CCND1
NFYB	HLA-DQA2
USF2	ABCA1
PPARG	ESR1
STAT5A	ESR1
STAT5B	ESR1
ERG	HMOX1
USF1	PTPN6
RARG	S100A9
EGR1	SOD1
TFAP2A	TAF7
EGR1	THBS1
ATF1	TNF
TFAP2A	TNPO1
CREB1	TRH
