HRH2	GNAS
GNAS	SRC
SRC	STAT3
STAT3	CCND1
CCND1	RB1
RB1	E2F1
GNAS	GNB5
GNB5	MAPK1
MAPK1	SMAD2
SMAD2	E2F4
RB1	E2F2
RB1	E2F3
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
STAT3	ESR1
ESR1	SP1
PRKACA	CREB1
SRC	HRAS
HRAS	JUN
SRC	PIK3R5
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
STAT3	STAT1
STAT1	CIITA
CIITA	NFYA
CIITA	NFYB
CIITA	NFYC
CIITA	RFX5
CIITA	RFXAP
CIITA	RFXANK
MAPK1	ETS1
ETS1	SPI1
PIK3R5	MTOR
MTOR	PPARG
SRC	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
PIK3R5	HIF1A
HIF1A	ARNT
ELK1	BIRC2
RELA	MMP9
CREBBP	PGF
EP300	PGF
MAX	CKS1B
MYC	VEGFC
NFKB2	TRAF5
NFKB2	BIRC7
FOXO3	CDKN1B
PPARA	DBI
PPARA	FABP1
PPARA	ACSBG2
PPARG	ACSL1
PPARG	ACSL4
RXRA	APOA5
RXRB	ME1
RXRB	OLR1
RXRG	ACSL4
RXRG	APOC3
RXRG	PDPK1
IRF7	IFNA21
JUN	CCL4L1
CEBPA	PER2
MAPK11	IL12B
MAPK11	TNF
MAPK9	TNF
MAPK10	IL1A
MAPK10	IL1B
MAPK10	IL6
MAPK13	IL23A
PPARG	SAT1
GLI1	BCL2
ATF1	BCL2
SP1	CD9
TFAP2A	COL1A1
ETS1	HMOX1
FLI1	HMOX1
NFIC	HMOX1
ESR1	PTMA
ETS1	SLC26A3
HOXA5	TH
SP3	TNNC1
