ALOX5	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
PRKCA	HRAS
HRAS	JUN
MAPK1	STAT3
MAPK1	ELK1
ELK1	EGR1
MAPK1	ETS1
PRKCA	FOS
PRKCA	MTOR
MTOR	HIF1A
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
HIF1A	ARNT
PRKCA	CREB1
MAPK1	STAT1
HRAS	MAPK14
MAPK14	CEBPB
MAPK1	SMAD4
MAPK1	TP53
MAPK1	SMAD3
PRKCA	PRKACA
PRKACA	PPARA
PRKCA	RAF1
RAF1	NFKB1
RAF1	RELA
HRAS	MAPK8
MAPK8	JUND
CREB3	FOSB
PRKCA	MAP3K1
MAP3K1	IKBKG
IKBKG	TBK1
TBK1	REL
PRKCA	MAPK3
MTOR	PPARG
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
SMAD4	CDKN2B
TFDP1	CCNE2
TFDP2	CCNE2
TP53	GADD45G
LEF1	CCND1
NFAT5	TNF
MAPK8	JUN
CREB5	IL8
CREBBP	ANGPT4
CREBBP	VEGFC
EP300	ANGPT4
EP300	VEGFC
HIF1A	ANGPT4
TEAD1	SNAI2
TEAD4	CCND3
STAT3	SOCS2
STAT3	CCND3
STAT4	CCND3
STAT5B	CCND2
PAX6	PDX1
CREB1	MITF
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
CREB1	BCL2
ATF4	BCL2
PPARA	ACOX1
PPARD	ACADL
PPARG	UCP1
RXRA	CYP27A1
MYD88	IFNA21
NFKB1	IL18
NFYA	HLA-DQA1
MAPK11	IL18
MAPK11	NOS2
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
CREB1	ADRB2
SP2	CEACAM1
USF1	CEACAM1
USF2	CEACAM5
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
BCL6	NFKB1
CEBPB	NFKB1
SPI1	NFKB1
BCL3	NFKB2
ETS1	PLAU
TP53	RELA
PPARD	SERPINE1
SP1	SPN
ATF1	TG
JUN	TIMP1
ETS1	TNNC1
JUN	TP53
PAX1	VHL
