ADRA2B	GNAQ
GNAQ	HRAS
HRAS	PIK3R5
PIK3R5	THRA
THRA	RXRA
RXRA	RARB
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
PIK3R5	HIF1A
HIF1A	ARNT
HRAS	JUN
HRAS	MAPK1
MAPK1	ETS1
MAPK1	TP53
MAPK1	CREB1
CAMK2A	ATF1
ELK1	BIRC2
JUN	CCND3
NFKB1	TNF
RELA	MMP9
CREB3L3	PCNA
CREBBP	SERPINE1
CREBBP	PGF
CREBBP	TIMP1
EP300	SERPINE1
EP300	PGF
EP300	TIMP1
HIF1A	SERPINE1
MITF	TYRP1
RELA	BCL2A1
PIK3CD	AKT1
RFX5	HLA-DQA1
RFX5	HLA-DQA2
SP3	CD14
EGR1	CD44
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
ESR1	PTMA
EGR1	RELA
PPARA	SERPINE1
ETS1	SLC26A3
SMAD2	SP1
JUN	TFRC
HOXA5	TH
ETS1	TIMP1
ERG	TNNC1
SP3	TNNC1
EGR1	TP53
HIF1A	VHL
