SULT2B1	CYP2E1
CYP2E1	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	ELK1
ELK1	EGR1
PRKCA	HRAS
HRAS	JUN
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
HIF1A	ARNT
MAPK1	ETS1
PRKCA	FOS
PRKCA	RAF1
RAF1	NFKB1
RAF1	RELA
MAPK1	MYC
MAPK1	STAT1
PRKCA	EGLN2
EGLN2	EPAS1
MAPK1	STAT3
MAPK1	TP53
PRKCA	CREB1
CREB3	ATF1
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
NFKB1	NFKB2
PRKACA	PPARA
MTOR	PPARG
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
PRKACA	GLI2
PRKACA	GLI3
ATF6B	PDYN
CREB3L4	PDYN
ATF4	PDYN
CREB3L2	PDYN
RELA	BIRC2
GLI1	WNT7A
GLI1	WNT7B
GLI2	BMP2
CREB3L4	IL8
EGR2	FASLG
NFKB1	TNF
MAPK8	SMAD4
CREBBP	ENO3
CREBBP	ALDOA
CREBBP	SERPINE1
CREBBP	PDK1
EP300	ENO3
EP300	ALDOA
EP300	SERPINE1
EP300	PDK1
HIF1A	ENO3
HIF1A	ALDOA
HIF1A	SERPINE1
HIF1A	PDK1
SOS2	SPRY1
STAT5A	SOCS1
STAT6	PIM1
MITF	TYR
NFKB1	CXCL2
NFKB1	NFKBIA
NFKB1	TNFAIP3
NFKB1	CCL4L1
RELA	NFKB2
RELA	TRAF1
RELB	TNFSF13B
PIK3R5	AKT1
PIK3R5	PDPK1
PIK3CD	PDPK1
PIK3CG	AKT2
PLCG2	EGFR
PIK3R3	AKT2
RBPJL	HES1
TP53	DDB2
TP53	RCHY1
TP53	SERPINE1
TP53	PMAIP1
TP53	PIDD
EPAS1	TGFB3
FOS	MMP1
MYC	CKS2
NFKB1	TRAF4
RELA	TRAF3
RELA	MYB
PPARA	ACSBG1
PPARD	LPL
PPARG	GK2
RXRA	EHHADH
RXRG	EHHADH
IRF7	IFNA8
STAT1	CXCL9
MAPK9	IL12A
MAPK9	IL12B
MYB	TSC22D3
MYBL1	TSC22D3
SPI1	B2M
USF1	B2M
SP1	CAV1
ESR2	CD68
SPI1	CD68
POU2F2	CD79A
ATF2	CGA
SPI1	CHI3L1
USF1	CHI3L1
JUN	COL1A1
MYBL2	COL1A1
USF1	CTSB
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
NFKB1	IRF1
STAT4	IRF1
TFAP2A	ITGA2
CEBPA	IVL
NFKB1	KLK3
PPARA	LIPA
PPARD	LIPA
RARA	MIF
RARG	S100A8
RARB	S100A9
PPARA	SERPINE1
PPARG	SERPINE1
SP1	SPP1
SP1	TAF7
JUN	TFRC
CREB1	TG
TFAP2A	TIMP1
CEBPA	TK1
ERG	TNNC1
FLI1	TNNC1
USF1	TP53
SP1	TPI1
HIF1A	VHL
TFAP2A	VHL
