JUN	CCND2
ATF6B	IL8
MAPK8	JUN
CREB3L3	IL8
CREBBP	ENO1
CREBBP	ANGPT4
CREBBP	TFRC
EP300	ENO1
EP300	ANGPT4
EP300	TFRC
HIF1A	ENO1
HIF1A	ANGPT4
SOS1	CCND1
RELA	TRAF1
PIK3R5	AKT1
PIK3CD	PDPK1
PLCG2	EGFR
RXRA	SCD
RXRB	ACSL6
RXRG	CYP4A11
RXRG	CYP7A1
NFYA	HLA-DQA1
NFYC	HLA-DMB
NFYC	HLA-DOA
SP1	CAV1
USF1	CCNB1
USF2	CCNB1
ESR2	CD68
SPI1	CD68
POU2F1	CD79A
POU2F2	CD79A
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
MYBL2	RBL1
RARA	S100A8
PPARD	SERPINE1
MYBL2	SP1
POU2F1	SPP1
ATF1	TG
CREB1	TIMP1
STAT1	TIMP1
ETS1	TNNC1
MYC	TP53
STAT1	TP53
PAX1	VHL
