PDE3A	ADCY1
ADCY1	PRKACA
PRKACA	NFKB1
PRKACA	RELA
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
PRKACA	PRKAG2
PRKAG2	MTOR
MTOR	PPARG
PRKACA	PPARA
PRKACA	MAPK1
MAPK1	STAT3
MAPK1	ESR1
PRKACA	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
PRKACA	CREBBP
PRKACA	EP300
NFKB1	HIF1A
CREBBP	ARNT
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
MAPK8	FOXO3
GLI3	BMP2
RBPJ	FCER2
CTNNB1	CCND3
RELA	IL6
CREBBP	PFKL
EP300	PFKL
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
STAT4	SOCS2
STAT5A	SOCS2
STAT5B	SOCS1
STAT6	CCND1
HNF1A	FOXA3
MAPK3	CDK4
NFKB1	FIGF
NFKB1	VEGFC
EPAS1	TGFB1
MAX	CKS1B
MYC	CDK4
MYC	VEGFC
NFKB1	TRAF3
NFKB2	BIRC2
NFKB2	TRAF5
RELA	NOS2
FOXO3	CDKN1B
FOXO3	PCK2
CREB3L3	BCL2
PPARA	DBI
PPARA	ACSL3
PPARA	ACSBG2
PPARD	CPT1C
PPARD	UBC
PPARG	ACSL1
PPARG	ACSL6
RXRA	APOA5
RXRA	CPT2
RXRA	ACSL1
ELK1	TWF2
ETS2	TWF2
ETV4	PLAUR
FLI1	POLR2A
FOS	PLAUR
SP3	CD14
PPARA	MMP9
PPARG	PTGS2
MYC	PTMA
NFIC	SFTPC
HOXA4	TH
SMAD4	TNNC1
ETS1	VWF
ETS2	VWF
NFIC	VWF
