CYP19A1	CYP3A4
CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
PRKCA	RAF1
RAF1	NFKB1
PRKCA	PAX8
PAX8	RXRA
RXRA	RARB
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
HIF1A	ARNT
MAPK1	TP53
RAF1	RELA
PRKCA	HRAS
HRAS	JUN
MAPK1	MYC
MAPK1	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
PAX8	RXRB
PAX8	RXRG
NFKB1	NFKB2
MAPK1	ELK1
PRKCA	CREB1
MAPK1	ESR1
MAPK1	ETS1
ATF6B	ARC
ATF4	ARC
GLI3	WNT4
GLI3	HHIP
JUN	RELA
JUN	CCND2
CREB1	PCNA
ATF6B	PCNA
CREB3L3	IL8
CREBBP	CDKN1A
CREBBP	ENO2
CREBBP	TFRC
EP300	CDKN1A
EP300	ENO2
EP300	TFRC
HIF1A	CDKN1A
HIF1A	ENO2
HIF1A	PFKFB4
HIF1A	PFKL
ARNT	BCL2
ARNT	VEGFA
STAT3	HIF1A
SMAD2	SERPINE1
PAX6	PDX1
PIK3R2	AKT1
BBC3	TP53AIP1
BBC3	TP53
TP53	STEAP3
TP53	RRM2
IRF8	IL12A
ATF4	BCL2
PPARA	APOA1
PPARD	ACADL
PPARG	OLR1
RXRA	CYP27A1
MAPK14	IL1A
MAPK14	IL12B
MAPK14	TNF
MYD88	IFNA5
MYD88	IFNA13
MYD88	IFNA14
NFYC	HLA-DMB
NFYC	HLA-DOA
MAPK1	IL1B
RFXAP	HLA-DMB
TCF7	FOSL1
TCF7L2	MMP7
TCF7L2	FOSL1
SP1	CDK1
SP1	CDKN1C
CEBPA	ABCB1
CEBPB	ABCB1
SP1	ADA
CREB1	ADRB2
SP3	CCND1
TP53	CCND1
USF1	CCND1
SP3	CD14
EGR1	CD44
USF2	CEACAM6
ATF1	CGA
TFAP2A	EGFR
TP53	EGFR
E2F1	HIST1H2AM
CREB1	HMOX1
TP53	IL8
CEBPA	ITGA2
ERG	MMP9
FLI1	MMP9
CREM	PLAT
MYBL2	RBL1
SP1	RPL10
RARB	S100A8
MYBL2	SP1
ETS2	SPP1
POU2F2	SPP1
CREB1	TIMP1
JUND	TIMP1
STAT3	TIMP1
MYC	TP53
NFKB1	TP53
TP53	TP53
ETS1	VWF
ETS2	VWF
