ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PIK3R5
PIK3R5	GSK3B
GSK3B	MYC
PLCD3	PRKCA
PRKCA	MAPK1
MAPK1	STAT3
PIK3R5	AKT3
AKT3	NFKB1
AKT3	RELA
NFKB1	CEBPB
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
AKT3	PPP1CA
PPP1CA	YAP1
MAPK1	TP53
AKT3	CHUK
CHUK	NFKB2
AKT3	IKBKG
IKBKG	TBK1
TBK1	REL
PRKCA	ATF4
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
PRKACA	ATF3
MAPK1	SMAD4
MAPK1	ETS1
AKT3	JUN
MAPK1	ELK1
PIK3R5	THRA
THRA	RXRA
RXRA	RARB
HIF1A	EP300
HIF1A	ARNT
PIK3R5	EGFR
EGFR	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
GSK3B	ARNTL
ARNTL	NPAS2
GSK3B	CLOCK
PRKCA	CREB1
MAPK1	ESR1
MAPK1	ETS2
PRKCA	FOS
PIK3R5	MTOR
MTOR	PPARG
THRA	RXRB
THRA	RXRG
EGFR	STAT5A
EGFR	STAT5B
PRKCA	ATF2
PRKACA	PSEN1
PSEN1	ATF6
PRKACA	PPARA
KCNMA1	CACNA1C
CACNA1C	INS
INS	MAPK1
MAPK1	MYC
INS	KIT
KIT	STAT3
MAPK1	NFKB1
MAPK1	RELA
CACNA1C	CALML6
CALML6	HRAS
HRAS	MAPK14
MAPK14	CEBPB
CALML6	CAMK2A
CAMK2A	CREBBP
MAPK1	SMAD2
SMAD2	YAP1
NFKB1	NFKB2
HRAS	MAP3K1
MAP3K1	IKBKG
CAMK2A	ATF4
CALML6	ADCY1
ADCY1	PRKACA
CREBBP	LEF1
LEF1	TEAD1
LEF1	TEAD4
LEF1	TEAD3
HRAS	JUN
INS	NR1H3
NR1H3	RXRA
CAMK2A	EP300
INS	PIK3R5
CREBBP	ARNT
CREBBP	TCF7
CREBBP	TCF7L2
CREBBP	TCF7L1
CALML6	CAMKK2
CAMKK2	PRKAG2
PRKAG2	CRY1
CRY1	NPAS2
CAMK2A	CREB1
HRAS	FOS
CREBBP	RXRB
CREBBP	RXRG
KIT	STAT5A
KIT	STAT5B
CAMK2A	ATF2
STAT3	PIM2
STAT3	PIM1
STAT5A	PIM2
STAT5A	PIM1
STAT5B	PIM2
STAT5B	PIM1
CREB3	CRH
CREB1	CRH
ATF6B	CRH
CREB3L3	NPY
ATF6B	ARC
ATF4	ARC
GLI3	WNT7A
GLI3	WNT2B
GLI3	WNT5B
NR1H4	ABCB4
E2F1	CCNE2
SMAD2	CDKN2B
TP53	GADD45G
ARNTL	BHLHE40
ARNTL	NR1D1
JUN	RELA
TCF7L2	MYC
TCF7L1	BIRC5
JUN	CXCL1
RBPJ	FCER2
CTNNB1	CCND3
ATF6B	PCNA
CREB3L4	PCNA
NFKB1	TNF
RELA	IL6
CREBBP	ENO2
CREBBP	EPO
CREBBP	SERPINE1
CREBBP	PFKL
EP300	ENO2
EP300	EPO
EP300	SERPINE1
EP300	PFKL
HIF1A	ENO2
HIF1A	EPO
HIF1A	SERPINE1
HIF1A	PGK1
HIF1A	TFRC
HIF1A	VEGFC
ARNT	PFKFB2
ARNT	PFKL
ARNT	BCL2
ARNT	VEGFA
STAT3	HIF1A
YAP1	BIRC2
YAP1	ID1
YAP1	SNAI2
YAP1	AREGB
WWTR1	BBC3
WWTR1	BIRC5
SMAD2	SERPINE1
PAX6	INS
HNF1A	FOXA3
LEF1	MITF
RBPJ	HES1
BBC3	TP53
TP53	GTSE1
TP53	BAI1
EPAS1	TGFA
EPAS1	TGFB1
MAX	CKS1B
MAX	CKS2
MYC	CDK4
NFKB2	TRAF5
NFKB2	TRAF4
RELA	NOS2
PPARA	DBI
PPARA	ACSL1
PPARA	ACSL3
PPARG	ACSL1
PPARG	ACSBG1
PPARG	ACSL6
NFYB	HLA-DPA1
MAPK1	IL12A
MAPK1	IL12B
MAPK8	IL18
RFX5	HLA-DPA1
RFX5	HLA-DPB1
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
RFXAP	HLA-DOA
RFXANK	HLA-DMB
RFXANK	HLA-DOA
NFAT5	PTGS2
SP3	ABCA1
SP3	CD14
EGR1	CD44
ETS1	CD79B
POU2F1	CD79B
NFKB1	CD83
SP1	CD83
SP3	CD83
EGR1	CD9
TFAP2A	CDKN1A
SP2	CEACAM1
USF1	CEACAM1
USF1	CEACAM6
SP3	COL2A1
TFAP2A	CYP11A1
ETS1	DNTT
ESR1	FOS
ESR2	FOS
ETS2	FOS
SMAD7	HMOX1
SP1	HMOX1
STAT3	HMOX1
TFAP2A	HMOX1
E2F4	HSP90B1
NFIC	HSPA1A
TFAP2A	HSPA1A
SP1	HSPA8
ESR1	HSPB1
SP1	HSPB1
STAT4	IFNG
CEBPA	IGF2
CEBPB	IL1A
SP1	IL2
TP53	IL8
CEBPA	ITGA2
E2F1	MYB
MYB	MYB
MYC	MYC
NFKB1	MYC
RELA	MYC
MYB	NCL
BCL3	NFKB2
TFAP2A	NRAS
FOS	NTS
CREM	PLAT
ATF1	PLAUR
SP2	PLP1
NFIC	POLE2
PPARG	PTGS2
MYC	PTMA
RARB	S100A8
RARA	S100A9
