TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	RAF1
RAF1	NFKB1
RAF1	RELA
RHOA	MAPK8
MAPK8	JUN
MAPK8	TP53
MAPK8	SMAD3
SMAD3	SP1
SMAD3	E2F4
RAF1	AKT3
AKT3	CREB1
RAF1	MAPK1
MAPK1	STAT1
MAPK1	STAT3
MAPK1	MYC
NFKB1	SOCS3
SOCS3	STAT5A
SOCS3	STAT5B
NFKB1	PPP2CA
PPP2CA	STAT2
STAT3	STAT4
STAT3	STAT6
MAPK8	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
SMAD3	YAP1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
RHOA	PTK2
PTK2	GRB2
GRB2	SOS1
GRB2	SOS2
NFKB1	HIF1A
NFKB1	MYB
SMAD3	CREBBP
SMAD3	EP300
HIF1A	ARNT
MAPK1	ETS1
MAPK8	ATF2
ATF2	ATF1
MAPK1	ESR1
MAPK8	ELK1
ELK1	EGR1
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	NFKB1
MAP3K1	RELA
BCL2	TP53
TP53	PTEN
PTEN	AKT3
AKT3	JUN
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
TP53	THBS1
THBS1	PTK2
PTK2	MAPK1
THBS1	ITGB1
ITGB1	SRC
SRC	STAT3
YAP1	MYC
PTEN	PIK3R5
PIK3R5	EGFR
EGFR	STAT5A
EGFR	STAT5B
YAP1	LEF1
YAP1	TCF7
YAP1	TCF7L2
YAP1	TCF7L1
YAP1	SMAD3
PIK3R5	HIF1A
ITGB1	PRKACA
PRKACA	CREBBP
PRKACA	EP300
PRKACA	ATF1
MAP3K1	MAPK8
TP53	GADD45A
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
TCF7L2	MYC
MAPK14	CXCL1
NFKB1	TNF
CREBBP	SERPINE1
EP300	SERPINE1
HIF1A	SERPINE1
ARNT	EDN1
YAP1	ID3
YAP1	AXIN2
WWTR1	AREG
TCF7	SNAI2
TCF7L2	SOX2
TEAD1	GLI2
TEAD1	CCND2
TEAD4	AXIN1
TEAD3	BIRC5
TP73	BBC3
TEAD2	CTGF
TEAD2	AXIN2
STAT5A	SOCS1
STAT6	PIM1
CREB1	MITF
RXRB	ANGPTL4
RXRB	PLTP
RXRG	EHHADH
IRF7	IFNA8
CREB1	CCND1
SP2	CD14
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
EGR1	COL2A1
SP3	COL2A1
ESR1	EGFR
NFKB2	EGFR
PPARG	EGFR
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
JUN	NFKB2
TP53	NME1
FOS	NQO1
RELA	NR4A1
JUN	NRAS
ATF1	PLAUR
TFAP2A	POLD2
PPARA	SERPINE1
JUN	TFRC
ERG	TNNC1
HIF1A	VHL
