MAPK8	JUN
CREBBP	ANGPT4
EP300	ANGPT4
HIF1A	ANGPT4
HIF1A	VEGFB
ARNT	NOS2
ARNT	PFKFB4
ETS1	FIGF
ETS1	VEGFC
NFKB2	TRAF5
NFKB2	BIRC7
IRF1	IL12B
FOXO3	G6PC2
PPARA	DBI
PPARA	FABP1
PPARA	APOC3
PPARD	CPT1A
PPARG	ACSL1
PPARG	ACSL4
PPARG	ANGPTL4
RXRA	CYP4A11
RXRA	MMP1
RXRA	PCK2
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
MYD88	IFNA16
MAPK12	IL1B
NFIC	ADA
SP1	ADA
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
TFAP2A	GH2
USF1	GH2
USF2	GH2
SP1	GJA1
NFIC	GOT1
PPARD	SERPINE1
ATF1	TG
ETS1	TNNC1
PAX1	VHL
