DRD2	GNAI1
GNAI1	MAPK1
MAPK1	TP53
GNAI1	PIK3R5
PIK3R5	HIF1A
MAPK1	NFKB1
MAPK1	RELA
MAPK1	STAT3
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
DRD1	GNAQ
GNAQ	HRAS
HRAS	MAPK1
HRAS	PIK3R5
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
DRD1	GNAS
GNAS	SRC
SRC	STAT3
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
CALM1	HRAS
CALM1	CAMK2A
CREBBP	ARNT
CALM2	HRAS
CALM2	CAMK2A
CALM3	HRAS
CALM3	CAMK2A
CREB1	PCNA
CREBBP	CDKN1A
EP300	CDKN1A
HIF1A	CDKN1A
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
TEAD4	AXIN2
PIK3CB	AKT2
RBPJL	HES5
RBPJ	HES1
TP53	RPRM
TP53	BAI1
MAPK11	IL6
CREB3L3	AQP2
ERG	HMOX1
SP1	RPL10
ETS2	SPP1
JUND	TIMP1
NFKB1	TP53
ETS1	VWF
ETS2	VWF
NFIC	VWF
