HRH2	GNAS
GNAS	GNB5
GNB5	MAPK1
MAPK1	ETS1
GNAS	SRC
SRC	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
SRC	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
SRC	STAT3
STAT3	ESR1
ESR1	SP1
MAPK1	TP53
SRC	HRAS
HRAS	JUN
PIK3R5	MTOR
MTOR	PPARG
SRC	RAC1
RAC1	NFKB1
PIK3R5	AKT3
AKT3	IRF3
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
GLI3	WNT16
CTNNB1	CCND2
JUN	CCND2
SMAD3	MYC
MAPK10	SMAD4
CREB3L3	IL8
CREBBP	HK1
CREBBP	PFKFB4
CREBBP	TFRC
EP300	HK1
EP300	PFKFB4
EP300	TFRC
HIF1A	HK1
STAT5A	CCND1
CREB1	MITF
EP300	MITF
CREB3L1	MITF
MAPK3	CCND1
MYC	MMP9
ATF2	BCL2
PPARA	ACSL5
PPARG	ACSBG2
RXRA	ACOX3
RXRA	FADS2
NFYA	HLA-DQA1
NFYC	HLA-DMB
NFYC	HLA-DOA
NFYC	CD74
MAPK13	IL1A
MAPK13	IL1B
MAPK13	IL12B
MAPK13	IL18
MAPK13	NOS2
RFXAP	LOC100507714
NFAT5	PTGS2
JUN	MMP7
USF2	PTGS2
MYBL2	RBL1
SPI1	SCARB2
POU2F1	SFTPA1
MYBL2	SP1
EGR1	TFPI2
CREM	TH
CREB1	TIMP1
EGR4	TNF
SMAD3	TNNC1
MYC	TP53
JUN	TXN
