DNMT1	AHCYL1
AHCYL1	CBSL
CBSL	AGXT
AGXT	GATM
GATM	NOS1
NOS1	MAPK1
MAPK1	SMAD2
SMAD2	E2F4
MAPK1	TP53
NOS1	HRAS
HRAS	JUN
MAPK1	MYC
MAPK1	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
SMAD2	YAP1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
SMAD2	SP1
MAPK1	NFKB1
NFKB1	MYB
MAPK1	RELA
GATM	NOS3
NOS3	CREB1
MAPK1	ESR1
MAPK1	CCND1
CCND1	RB1
RB1	E2F1
MAPK1	STAT3
STAT3	STAT5A
STAT3	STAT5B
MAPK1	STAT1
NOS1	KRAS
KRAS	GRB2
GRB2	SOS1
GRB2	SOS2
STAT3	STAT2
STAT3	STAT4
STAT3	STAT6
MAPK1	SMAD3
RB1	E2F2
RB1	E2F3
NOS3	ATF2
NOS3	CREB3
CREB3	CREBBP
CREBBP	RBPJL
CREBBP	RBPJ
NOS3	CREB3L2
NOS3	CREB3L1
JUP	MYC
ATF6B	ARC
ATF4	ARC
STAT5A	BCL2L1
STAT5B	BCL2L1
CREB1	PER3
CREB1	PER2
ARNTL	CRY2
ARNTL	PER1
ARNTL	RORB
ARNTL	RORC
CLOCK	PER2
FOSB	NFKB1
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
MAPK14	CXCL1
RBPJL	MYC
RBPJ	MYC
HIF1A	TFRC
HIF1A	TIMP1
ARNT	EDN1
ARNT	BCL2
ARNT	VEGFA
STAT3	HIF1A
YAP1	ID1
YAP1	ID2
YAP1	ID3
YAP1	AREGB
YAP1	AXIN1
YAP1	AXIN2
WWTR1	BIRC5
WWTR1	ITGB2
WWTR1	AREG
SMAD2	SERPINE1
TCF7	SNAI2
TCF7L2	SOX2
TEAD1	GLI2
TEAD1	CCND2
TEAD4	AXIN1
TEAD3	BIRC5
TP73	BBC3
TEAD2	CTGF
TEAD2	AXIN2
HNF1A	FOXA3
LEF1	MITF
MAPK3	CDK4
PIK3R2	AKT1
NFKB1	CEBPB
NFKB1	IL23A
NFYA	HLA-DOB
NFYA	HLA-DPB1
NFYC	HLA-DQA2
MAPK9	NOS2
MAPK9	IL23A
MAPK9	TNF
MAPK10	IL1A
MAPK10	IL1B
MAPK10	IL6
MAPK10	IL12A
MAPK10	IL12B
MAPK12	IL1A
USF2	CALCA
TFDP1	CAV1
E2F4	CAV1
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
SP1	CDKN1A
EGR1	COL2A1
SP3	COL2A1
USF2	CTSB
SP1	CTSL
SP3	CTSL
PPARG	GADD45A
CEBPB	HP
TP53	IL8
CEBPA	ITGA2
MYC	NME1
TP53	NME1
JUN	NPPA
FOS	NQO1
HIF1A	NR4A1
RELA	NR4A1
CREB1	NRAS
JUN	NRAS
PAX6	PDHX
JUN	PENK
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
TFAP2A	POLD2
CREB1	PTGS2
REL	PTGS2
