TUBB	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	SP1
SMAD3	E2F4
RHOA	RAF1
RAF1	AKT3
AKT3	CREB1
MAPK8	TP53
MAPK8	JUN
RAF1	MAPK1
MAPK1	ETS1
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
MAPK8	ATF2
ATF2	ATF1
RAF1	NFKB1
RAF1	RELA
MAPK8	FOS
NFKB1	HIF1A
AKT3	NR4A1
NR4A1	RXRA
RAF1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
PRKACA	PSEN1
PSEN1	ATF6
SMAD3	CREBBP
SMAD3	EP300
HIF1A	ARNT
SMAD3	RBL1
RBL1	TFDP2
AKT3	CREB3
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
AKT3	MTOR
MTOR	PPARG
AKT3	ATF4
GLI3	GLI1
GLI3	BMP2
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
JUN	CXCL1
NFKB1	CCL5
MAPK12	IL8
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
NFKB1	TNF
CREBBP	SERPINE1
EP300	SERPINE1
HIF1A	SERPINE1
STAT4	SOCS2
STAT5A	SOCS2
STAT5B	SOCS1
STAT6	CCND1
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
EPAS1	PGF
FOS	FIGF
NFKB2	TRAF3
ATF4	MCL1
PPARA	CYP8B1
PPARD	FABP3
PPARG	FABP4
RXRA	CYP8B1
RXRA	PLTP
RXRB	ACSBG1
NFKB1	IL23A
MAPK10	IL12B
ETS2	TWF2
FLI1	POLR2A
USF1	APOC3
PPARG	APOE
ELK1	CCT8
ATF4	CGA
EGR1	COL2A1
SP3	COL2A1
EGR1	EGFR
CEBPB	F8
AR	F9
NFKB1	FBP1
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
E2F1	HIST1H2AM
TFAP2A	HMOX1
RELA	MMP3
PPARA	MMP9
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
NFIC	POLE2
ATF1	PPP2R4
ATF2	PTGS2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
PPARA	SERPINE1
JUN	TFRC
ERG	TNNC1
HIF1A	VHL
