ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
PIK3R5	THRA
THRA	RXRA
RXRA	RARB
PIK3R5	AKT3
AKT3	JUN
PLCD3	PRKCA
PRKCA	CREB1
PIK3R5	HRAS
HRAS	MAPK8
MAPK8	JUND
PRKCA	MAPK1
MAPK1	ETS1
HIF1A	EP300
HIF1A	ARNT
MAPK1	TP53
MAPK1	SMAD4
PRKCA	FOS
MAPK1	STAT3
MAPK1	SMAD3
MAPK1	STAT1
MAPK8	JUNB
PIK3R5	GSK3B
GSK3B	MYC
AKT3	NFKB1
MAPK1	ELK1
ELK1	EGR1
MAPK1	ESR1
AKT3	RELA
MAPK1	ETS2
MAPK1	SMAD2
SMAD2	E2F4
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
PRKCA	ATF2
PIK3R5	EGFR
EGFR	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
THRA	RXRB
THRA	RXRG
PRKACA	PPARA
EGFR	SOS1
EGFR	SOS2
PRKCA	CREB3
PRKCA	ATF6B
PRKCA	ATF4
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKCA	CREB5
PIK3R5	MTOR
MTOR	PPARG
AKT3	PPP1CA
PPP1CA	YAP1
PRKACA	CREM
ETS1	SPI1
PRKCA	EGLN2
EGLN2	EPAS1
NFKB1	MYB
NFKB1	CEBPB
LEF1	PPARD
PPP1CA	WWTR1
KCNMA1	CACNA1C
CACNA1C	CALML6
CALML6	CAMK2A
CAMK2A	CREBBP
CACNA1C	INS
INS	NR1H3
NR1H3	RXRA
CALML6	HRAS
HRAS	JUN
CAMK2A	CREB1
INS	MAPK1
INS	PIK3R5
CAMK2A	EP300
CREBBP	ARNT
HRAS	FOS
INS	KIT
KIT	STAT3
CAMK2A	STAT1
MAPK1	MYC
MAPK1	NFKB1
MAPK1	RELA
CALML6	ADCY1
ADCY1	PRKACA
CAMK2A	ATF2
CREBBP	LEF1
CREBBP	TCF7
CREBBP	TCF7L2
CREBBP	TCF7L1
CREBBP	RXRB
CREBBP	RXRG
INS	EGFR
CAMK2A	CREB3
CAMK2A	ATF6B
CAMK2A	ATF4
CAMK2A	CREB3L2
CAMK2A	CREB3L1
CAMK2A	CREB5
SMAD2	YAP1
CREBBP	EPAS1
CREBBP	MYB
HRAS	MAPK14
MAPK14	CEBPB
SMAD2	WWTR1
TNF	SELE
CREB3	NPY
CREB1	NPY
ATF2	NPY
ATF6B	NPY
ATF4	CRH
MAPK1	PDYN
CREB3L2	NPY
CREB3L1	CRH
NR3C2	ATP1B4
NR3C2	ATP1A2
NR3C2	ATP1B1
NR3C2	FXYD2
NR3C2	SCNN1B
CREB3	ARC
CREB1	ARC
ATF2	ARC
GLI3	PTCH1
TFDP2	CCNE2
TP53	GADD45G
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
ELK1	BIRC2
ELK1	XIAP
CREB3	PCNA
ATF2	IL8
ATF6B	IL8
ATF6B	PCNA
EGR3	FASLG
SMAD3	MYC
MAPK8	JUN
MAPK9	SMAD4
RELA	MMP9
CREB3L2	IL8
CREB3L1	PCNA
CREBBP	CDKN1B
CREBBP	ENO1
CREBBP	ENO2
CREBBP	FIGF
CREBBP	HK1
CREBBP	ANGPT4
CREBBP	PFKFB2
CREBBP	PGF
CREBBP	BCL2
CREBBP	VEGFB
EP300	CDKN1B
EP300	ENO1
EP300	ENO2
EP300	FIGF
EP300	HK1
EP300	ANGPT4
EP300	PFKFB2
EP300	PGF
EP300	BCL2
EP300	VEGFB
HIF1A	CDKN1B
HIF1A	ENO1
HIF1A	ENO2
HIF1A	FIGF
HIF1A	HK1
HIF1A	ANGPT4
HIF1A	PFKFB2
HIF1A	VEGFA
ARNT	CDKN1A
ARNT	EGF
ARNT	ENO2
ARNT	HK3
ARNT	LDHA
ARNT	PFKFB1
ARNT	PFKFB3
ARNT	PGK1
ARNT	SLC2A1
ARNT	VEGFB
YAP1	CTGF
SMAD3	CTGF
LEF1	CCND2
LEF1	CCND3
TCF7	CCND3
TCF7L2	BIRC2
STAT4	CCND3
STAT5A	SOCS7
STAT5B	CCND2
STAT6	SOCS4
PAX6	PDX1
HNF1A	HNF4G
CREB1	MITF
LEF1	MITF
NFKB1	CCL4L2
NFKB1	PTGS2
NFKB1	TRAF2
NFKB2	ICAM1
RELA	IL1B
RELA	PLAU
RELB	CCL13
PIK3CA	AKT1
PIK3CB	AKT3
PIK3R1	AKT3
RBPJL	PTCRA
STAT3	VEGFB
EPAS1	PDGFB
EPAS1	TGFB1
FOS	VEGFB
MAX	CKS1B
MYC	CDK4
MYC	VEGFC
NFKB2	CCND1
NFKB2	TRAF2
NFKB2	TRAF5
RELA	NOS2
FOXO3	CDKN1B
CREB3L1	MCL1
PPARA	SLC27A4
PPARA	CYP7A1
PPARA	DBI
PPARA	ACSL3
PPARA	ACSBG2
PPARD	UCP1
PPARG	SLC27A4
PPARG	CYP27A1
PPARG	ACSL1
PPARG	ACSL6
RXRA	APOA5
RXRA	ACSL3
RXRA	UBC
RXRB	GK2
RXRG	EHHADH
IRF7	IFNA8
CREB1	HLA-DRB5
MAPK14	IL1A
MAPK14	IL6
MAPK14	IL12B
