VDR	ATP2B1
ATP2B1	PLCD3
PLCD3	PRKCA
PRKCA	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
PLCD3	PIK3R5
PIK3R5	GSK3B
GSK3B	MYC
PRKCA	MAPK1
MAPK1	TP53
PIK3R5	AKT3
AKT3	JUN
MAPK1	ETS1
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
MAPK1	STAT3
MAPK1	STAT1
PRKCA	ATF2
PIK3R5	EGFR
EGFR	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
PRKCA	CREB1
PRKCA	FOS
MAPK1	SMAD3
CREBBP	SP1
AKT3	PPP1CA
PPP1CA	YAP1
PRKACA	PPARA
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
AKT3	NFKB1
PIK3R5	HRAS
HRAS	MAPK8
MAPK8	JUND
AKT3	RELA
CREB3	FOSB
CREB1	FOSB
GLI2	WNT2B
GLI3	WNT16
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
TCF7	BIRC5
TCF7L2	MYC
TCF7L1	BIRC5
MAPK14	CXCL1
RBPJ	FCER2
CTNNB1	CCND2
CTNNB1	CCND3
MAPK8	JUN
MAPK10	SMAD4
RELA	IL6
CREBBP	ANGPT4
CREBBP	PFKFB4
CREBBP	PFKL
EP300	ANGPT4
EP300	PFKFB4
EP300	PFKL
HIF1A	ANGPT4
ARNT	EDN1
ARNT	FIGF
ARNT	TIMP1
RELA	HIF1A
YAP1	GLI2
SMAD4	ID2
TEAD1	GLI2
TEAD1	SOX2
TEAD4	AXIN1
TEAD3	CTGF
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
STAT3	VEGFA
ETS1	MMP1
NFKB2	XIAP
CREB3	BCL2
CREB5	MCL1
PPARA	LPL
PPARD	ACOX3
PPARG	PLIN1
CREB1	HLA-DRB5
MAPK14	IL6
MAPK14	NOS2
MYD88	IFNA2
MAPK10	NOS2
MAPK13	IL1A
MAPK13	IL1B
MAPK13	IL12A
MAPK13	IL18
MAPK13	NOS2
RFXAP	HLA-DMA
SP1	CD9
ETS2	CDK1
CEBPA	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
USF2	CEACAM6
ATF1	CGA
SP3	COL2A1
EGR1	FN1
NFKB1	FN1
RELA	FN1
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
TFAP2A	HMOX1
STAT5A	IFNG
CEBPB	IGF2
ETS1	MMP3
JUN	MMP7
TP53	NME1
FOS	NQO1
RELA	NR4A1
JUN	NRAS
ETS2	PLAU
ATF1	PLAUR
SP2	PLP1
TFAP2A	POLD2
PPARG	PTGS2
USF2	PTGS2
MYC	PTMA
PPARD	SERPINE1
POU2F1	SFTPA1
NFIC	SFTPC
ATF1	TG
CREM	TH
HOXA4	TH
ETS1	TNNC1
SMAD3	TNNC1
SMAD4	TNNC1
PAX1	VHL
