KCNQ1	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
PRKACA	NFKB1
NFKB1	TP53
PRKACA	MAPK1
MAPK1	MYC
PRKACA	CREBBP
CREBBP	SP1
PRKACA	CREB1
NFKB1	HIF1A
PRKACA	EP300
CREBBP	ARNT
MAPK1	SMAD4
NFKB1	PPP2CA
PPP2CA	YAP1
MAPK1	SMAD1
MAPK1	SMAD5
MAPK1	SMAD9
CREB3	FOSB
TCF7L2	MYC
RBPJ	FCER2
CTNNB1	CCND3
RELA	IL6
CREBBP	PFKL
EP300	PFKL
HIF1A	VEGFB
HIF1A	VEGFC
ARNT	NOS2
ARNT	NOS3
ARNT	PFKFB4
ARNT	PFKL
MAPK1	CDK4
MAPK3	CCND1
RXRA	MMP1
RXRA	OLR1
RXRA	PCK2
RXRA	ANGPTL4
RXRB	MMP1
MAPK12	IL1B
RFXANK	HLA-DMA
LEF1	ADA
ELK1	CCT8
NFKB1	COL1A1
RELA	COL1A1
SP1	COL1A1
SP3	COL2A1
TFAP2A	HMOX1
STAT5A	IFNG
ATF1	PLAUR
PPARG	PTGS2
MYC	PTMA
NFIC	SFTPC
HOXA4	TH
SMAD4	TNNC1
