HMGCR	MVK
MVK	PMVK
PMVK	MVD
MVD	FDPS
FDPS	HRAS
HRAS	PIK3R5
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
HRAS	MAPK1
MAPK1	SMAD4
SMAD4	LEF1
LEF1	PPARD
MAPK1	SMAD2
SMAD2	SP1
MAPK1	ETS1
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
MAPK1	ETS2
HRAS	JUN
MAPK1	CREB1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
MAPK1	ELK1
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
MAPK1	TP53
MAPK1	ESR1
NFKB1	NFKB2
TP53	TP73
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
TP53	GADD45G
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
ELK1	XIAP
CREB3L2	IL8
CREBBP	BCL2
EP300	BCL2
SMAD2	CTGF
STAT5A	CCND1
STAT6	MYC
CREB3L4	MITF
BBC3	TP53AIP1
TP53	RRM2B
TP53	STEAP3
TP53	RRM2
HIF1A	TGFB1
JUN	FIGF
CREB1	BCL2
ATF4	BCL2
PPARA	ACOX1
PPARD	ACADL
PPARG	UCP1
RXRA	CYP27A1
MAPK14	IL1A
MAPK14	IL12B
MAPK14	TNF
MYD88	IFNA5
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
MYD88	IFNA16
TCF7	FOSL1
TCF7L2	JUN
TCF7L2	MMP7
TCF7L2	FOSL1
MYBL2	CDKN1C
SP3	ABCA1
CEBPA	ABCB1
CEBPB	ABCB1
ATF2	CDKN1A
CEBPA	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
TFAP2A	CDKN1A
USF1	CEACAM1
NFKB1	CYP11A1
SP1	CYP11A1
JUND	F3
E2F1	HIST1H2AM
BCL3	NFKB2
TP53	NME1
FOS	NQO1
RELA	NR4A1
JUN	NRAS
USF1	PTPN6
EGR1	SOD1
EGR1	THBS1
TFAP2A	TNPO1
