ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PRKCA
PRKCA	MAPK1
MAPK1	TP53
PLCD3	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
PRKCA	CREB1
MAPK1	SMAD2
SMAD2	E2F4
PRKCA	ATF2
PRKCA	ATF4
PIK3R5	AKT3
AKT3	JUN
PRKCA	CREB3
PRKCA	ATF6B
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKCA	CREB5
MAPK1	ETS2
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
AKT3	NFKB1
PIK3R5	GSK3B
GSK3B	MYC
NFKB1	MYB
MAPK1	ELK1
AKT3	CHUK
CHUK	NFKB2
AKT3	RELA
CREB3	ATF1
MAPK1	STAT1
MAPK1	ETS1
PRKACA	PPARA
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
ELK1	EGR1
HIF1A	EP300
HIF1A	ARNT
PIK3R5	HRAS
HRAS	MAPK14
MAPK14	MAX
PRKCA	FOS
CHUK	RELB
MAPK1	SMAD4
AKT3	PPP1CA
PPP1CA	YAP1
PRKACA	PSEN1
PSEN1	ATF6
TNF	ICAM1
CREB3	FOSB
CREB1	FOSB
ATF2	FOSB
ATF6B	FOSB
CREB3L4	BDNF
ATF4	BDNF
CREB3L2	FOSB
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	CR2
RBPJ	MYC
CTNNB1	CCND1
ELK1	XIAP
ELK1	CCND2
ATF4	PCNA
NFKB1	TNF
CREB3L2	IL8
STAT1	MYD88
CREBBP	HK3
CREBBP	SERPINE1
CREBBP	BCL2
CREBBP	TEK
EP300	HK3
EP300	SERPINE1
EP300	BCL2
EP300	TEK
HIF1A	HK3
HIF1A	SERPINE1
HIF1A	VEGFC
ARNT	PFKL
SOS1	SPRY3
STAT5B	SOCS7
STAT6	SOCS3
PAX6	PDX1
MITF	TYRP1
LEF1	MITF
MAPK3	CDK4
MAPK3	CCND1
VDR	SLC34A2
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	AKT2
PIK3R1	PDPK1
PIK3R2	AKT1
RBPJ	HES1
BBC3	TP53AIP1
TP53	GTSE1
TP53	STEAP3
TP53	BAI1
TP53	RRM2
EPAS1	PDGFB
EPAS1	TGFB1
FOS	FIGF
FOS	VEGFB
NFKB2	TRAF2
RELA	NOS2
ATF4	MCL1
CREB3L1	MCL1
PPARA	CYP7A1
PPARA	ACSL3
PPARD	FABP3
PPARD	UCP1
PPARG	CYP27A1
PPARG	ACSL6
RXRA	CYP8B1
RXRA	ACSL3
RXRA	ACADL
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
MYD88	IFNA16
MYD88	IFNA21
NFKB1	CEBPB
NFKB1	IL23A
NFYA	LOC100507714
NFYA	LOC100509457
NFYB	HLA-DRB3
NFYB	HLA-DRB4
NFYB	CD74
NFYC	LOC100507709
NFYC	HLA-DQA2
MAPK3	IL18
MAPK3	NOS2
MAPK3	IL23A
MAPK10	IL12B
MAPK10	IL18
MAPK12	IL1A
MAPK12	IL1B
RFXANK	HLA-DMA
RFXANK	HLA-DOB
RFXANK	HLA-DPA1
RFXANK	HLA-DPB1
RFXANK	HLA-DQA1
MYB	TSC22D3
MYBL1	TSC22D3
NFKB1	REL
POU2F1	REL
SP1	CDKN1C
SP1	COL4A2
USF1	ABCA1
USF2	ABCA1
BCL6	ADH6
SP1	ADH6
CEBPA	ADH7
TFAP2A	ADM
CREB1	ADRB2
SP3	CCND1
SP4	CCND1
TP53	CCND1
USF1	CCND1
ELK1	CCT8
SP1	CD14
USF1	CEACAM6
USF2	CEACAM6
ATF1	CGA
NFKB1	COL1A1
RELA	COL1A1
SP1	COL1A1
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
USF1	CTSB
SP3	CTSL
NFIC	CYP11A1
NFKB1	CYP11A1
SP1	CYP11A1
SP1	DKC1
SP3	DNASE2
ETS1	DNTT
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
TFAP2A	GH2
USF1	GH2
USF2	GH2
NFIC	GOT1
TFAP2A	GPX4
CREB1	GSTP1
FOS	GSTP1
SP1	GYPC
NFIC	HBA2
SP1	HBZ
RELA	HDAC1
RELA	HDAC2
ERG	HMOX1
TFAP2A	HMOX1
EGR1	IFNG
STAT5A	IFNG
CEBPB	IGF2
SP1	IGFBP3
CEBPD	IL1A
REL	IL1B
CREM	IL2
NFKB1	IL2
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
ETV4	PTGS2
REL	PTGS2
USF1	PTGS2
USF1	PTPN6
TP53	PTTG1
JUN	SERPINB2
PPARA	SERPINE1
EGR1	SOD1
WT1	SOD1
NFIC	TFPI2
JUN	TFRC
EGR1	THBS1
USF2	THBS1
ETS1	TNF
ERG	TNNC1
TFAP2A	TNPO1
CEBPB	TOP1
TP53	TYMS
HIF1A	VHL
